Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
1.32668,0.0105000009974539,0.00532479944060183,0.0970000092145229,0.0156923847563562,0.100000004749759,6.98640066743425
1.3276800000000002,0.0105000009974538,0.0053247701987775,0.097000009214523,0.01569235551453,0.100000004749759,6.98639328709965
1.32868,0.0105000009974537,0.00532474108425961,0.0970000092145225,0.0156923264000102,0.100000004749759,6.98638593895427
1.3296800000000002,0.0105000009974537,0.00532471209649052,0.0970000092145225,0.0156922974122393,0.100000004749759,6.9863786228566
1.33068,0.0105000009974536,0.00532468323491505,0.0970000092145228,0.0156922685506621,0.100000004749758,6.98637133866576
1.3316800000000002,0.0105000009974535,0.00532465449898052,0.0970000092145224,0.0156922398147257,0.100000004749758,6.98636408624153
1.33268,0.0105000009974535,0.00532462588813665,0.0970000092145222,0.01569221120388,0.100000004749758,6.98635686544425
1.3336800000000002,0.0105000009974534,0.00532459740183565,0.0970000092145225,0.0156921827175773,0.100000004749758,6.98634967613496
1.33468,0.0105000009974533,0.00532456903953211,0.0970000092145224,0.015692154355272,0.100000004749758,6.98634251817528
1.33568,0.0105000009974533,0.00532454080068307,0.0970000092145225,0.0156921261164212,0.100000004749758,6.98633539142745
1.33668,0.0105000009974532,0.00532451268474797,0.0970000092145223,0.0156920980004844,0.100000004749758,6.98632829575432
1.33768,0.0105000009974531,0.00532448469118863,0.0970000092145218,0.0156920700069233,0.100000004749758,6.98632123101935
1.33868,0.0105000009974531,0.00532445681946926,0.0970000092145221,0.0156920421352022,0.100000004749758,6.98631419708665
1.33968,0.010500000997453,0.00532442906905645,0.0970000092145222,0.0156920143847878,0.100000004749757,6.98630719382087
1.34068,0.010500000997453,0.00532440143941916,0.0970000092145223,0.0156919867551488,0.100000004749757,6.98630022108732
1.34168,0.0105000009974529,0.00532437393002867,0.0970000092145224,0.0156919592457567,0.100000004749757,6.98629327875187
1.34268,0.0105000009974528,0.00532434654035863,0.0970000092145224,0.015691931856085,0.100000004749757,6.98628636668101
1.34368,0.0105000009974528,0.00532431926988502,0.0970000092145222,0.0156919045856098,0.100000004749757,6.98627948474183
1.34468,0.0105000009974527,0.00532429211808612,0.0970000092145218,0.0156918774338092,0.100000004749757,6.986272632802
1.34568,0.0105000009974527,0.00532426508444254,0.0970000092145219,0.015691850400164,0.100000004749757,6.98626581072978
1.34668,0.0105000009974526,0.00532423816843717,0.0970000092145217,0.0156918234841571,0.100000004749757,6.98625901839403
1.34768,0.0105000009974525,0.00532421136955521,0.0970000092145221,0.0156917966852736,0.100000004749757,6.98625225566416
1.34868,0.0105000009974525,0.00532418468728411,0.0970000092145222,0.015691770003001,0.100000004749757,6.98624552241019
1.34968,0.0105000009974524,0.00532415812111362,0.0970000092145218,0.0156917434368289,0.100000004749756,6.98623881850273
1.35068,0.0105000009974524,0.00532413167053572,0.0970000092145219,0.0156917169862495,0.100000004749756,6.98623214381294
1.35168,0.0105000009974523,0.00532410533504466,0.0970000092145224,0.015691690650757,0.100000004749756,6.98622549821256
1.35268,0.0105000009974523,0.00532407911413691,0.0970000092145223,0.0156916644298477,0.100000004749756,6.9862188815739
1.35368,0.0105000009974522,0.00532405300731118,0.0970000092145221,0.0156916383230205,0.100000004749756,6.98621229376986
1.35468,0.0105000009974521,0.00532402701406838,0.0970000092145218,0.0156916123297762,0.100000004749756,6.98620573467389
1.35568,0.0105000009974521,0.00532400113391165,0.097000009214522,0.015691586449618,0.100000004749756,6.98619920415999
1.35668,0.010500000997452,0.0053239753663463,0.0970000092145223,0.0156915606820512,0.100000004749756,6.98619270210274
1.35768,0.010500000997452,0.00532394971087986,0.0970000092145218,0.0156915350265833,0.100000004749756,6.98618622837727
1.35868,0.0105000009974519,0.005323924167022,0.0970000092145219,0.015691509482724,0.100000004749756,6.98617978285926
1.35968,0.0105000009974519,0.0053238987342846,0.0970000092145219,0.0156914840499852,0.100000004749756,6.98617336542494
1.3606800000000001,0.0105000009974518,0.00532387341218165,0.0970000092145215,0.0156914587278808,0.100000004749755,6.98616697595112
1.36168,0.0105000009974518,0.00532384820022933,0.0970000092145215,0.0156914335159272,0.100000004749755,6.98616061431513
1.3626800000000001,0.0105000009974517,0.00532382309794593,0.097000009214522,0.0156914084136424,0.100000004749755,6.98615428039484
1.36368,0.0105000009974517,0.0053237981048519,0.0970000092145219,0.015691383420547,0.100000004749755,6.98614797406869
1.3646800000000001,0.0105000009974516,0.00532377322046976,0.0970000092145212,0.0156913585361634,0.100000004749755,6.98614169521566
1.36568,0.0105000009974516,0.00532374844432419,0.0970000092145215,0.0156913337600166,0.100000004749755,6.98613544371522
1.3666800000000001,0.0105000009974515,0.00532372377594193,0.0970000092145215,0.015691309091633,0.100000004749755,6.98612921944744
1.36768,0.0105000009974515,0.00532369921485185,0.0970000092145216,0.0156912845305416,0.100000004749755,6.98612302229288
1.3686800000000001,0.0105000009974514,0.00532367476058487,0.097000009214522,0.0156912600762734,0.100000004749755,6.98611685213264
1.36968,0.0105000009974514,0.00532365041267398,0.0970000092145218,0.0156912357283612,0.100000004749755,6.98611070884835
1.3706800000000001,0.0105000009974513,0.00532362617065426,0.0970000092145219,0.0156912114863402,0.100000004749755,6.98610459232218
1.37168,0.0105000009974513,0.00532360203406281,0.0970000092145214,0.0156911873497474,0.100000004749755,6.98609850243681
1.3726800000000001,0.0105000009974513,0.00532357800243881,0.0970000092145218,0.0156911633181222,0.100000004749754,6.98609243907543
1.37368,0.0105000009974512,0.00532355407532345,0.0970000092145218,0.0156911393910056,0.100000004749754,6.98608640212177
1.3746800000000001,0.0105000009974512,0.00532353025225994,0.0970000092145216,0.0156911155679408,0.100000004749754,6.98608039146006
1.37568,0.0105000009974511,0.00532350653279353,0.0970000092145218,0.0156910918484732,0.100000004749754,6.98607440697505
1.3766800000000001,0.0105000009974511,0.00532348291647145,0.0970000092145215,0.0156910682321498,0.100000004749754,6.98606844855202
1.37768,0.010500000997451,0.00532345940284295,0.0970000092145215,0.0156910447185201,0.100000004749754,6.98606251607673
1.3786800000000001,0.010500000997451,0.00532343599145927,0.0970000092145214,0.0156910213071353,0.100000004749754,6.98605660943546
1.37968,0.0105000009974509,0.00532341268187361,0.097000009214521,0.0156909979975484,0.100000004749754,6.98605072851499
1.3806800000000001,0.0105000009974509,0.00532338947364117,0.097000009214521,0.0156909747893147,0.100000004749754,6.98604487320262
1.38168,0.0105000009974509,0.00532336636631908,0.0970000092145204,0.0156909516819914,0.100000004749754,6.98603904338612
1.3826800000000001,0.0105000009974508,0.00532334335946644,0.0970000092145204,0.0156909286751376,0.100000004749754,6.98603323895378
1.38368,0.0105000009974508,0.00532332045264431,0.0970000092145209,0.0156909057683144,0.100000004749754,6.98602745979438
1.3846800000000001,0.0105000009974507,0.00532329764541566,0.097000009214521,0.0156908829610846,0.100000004749754,6.98602170579718
1.38568,0.0105000009974507,0.00532327493734539,0.0970000092145209,0.0156908602530133,0.100000004749753,6.98601597685197
1.3866800000000001,0.0105000009974507,0.00532325232800035,0.0970000092145212,0.0156908376436671,0.100000004749753,6.98601027284898
1.38768,0.0105000009974506,0.00532322981694926,0.0970000092145205,0.0156908151326148,0.100000004749753,6.98600459367897
1.3886800000000001,0.0105000009974506,0.00532320740376277,0.0970000092145206,0.0156907927194273,0.100000004749753,6.98599893923315
1.38968,0.0105000009974505,0.00532318508801341,0.0970000092145204,0.0156907704036768,0.100000004749753,6.98599330940324
1.3906800000000001,0.0105000009974505,0.00532316286927559,0.0970000092145204,0.0156907481849379,0.100000004749753,6.9859877040814
1.39168,0.0105000009974505,0.00532314074712562,0.0970000092145203,0.0156907260627869,0.100000004749753,6.98598212316032
1.3926800000000001,0.0105000009974504,0.00532311872114164,0.0970000092145205,0.0156907040368019,0.100000004749753,6.98597656653314
1.39368,0.0105000009974504,0.00532309679090368,0.0970000092145201,0.0156906821065628,0.100000004749753,6.98597103409346
1.3946800000000001,0.0105000009974503,0.00532307495599362,0.09700000921452,0.0156906602716518,0.100000004749753,6.98596552573536
1.39568,0.0105000009974503,0.00532305321599516,0.0970000092145199,0.0156906385316523,0.100000004749753,6.98596004135341
1.3966800000000001,0.0105000009974503,0.00532303157049385,0.0970000092145199,0.0156906168861499,0.100000004749753,6.98595458084261
1.39768,0.0105000009974502,0.00532301001907708,0.0970000092145201,0.0156905953347322,0.100000004749753,6.98594914409848
1.3986800000000001,0.0105000009974502,0.00532298856133402,0.0970000092145199,0.0156905738769881,0.100000004749753,6.98594373101694
1.39968,0.0105000009974502,0.00532296719685569,0.09700000921452,0.0156905525125088,0.100000004749752,6.9859383414944
1.4006800000000001,0.0105000009974501,0.00532294592523489,0.0970000092145199,0.015690531240887,0.100000004749752,6.98593297542775
1.40168,0.0105000009974501,0.00532292474606622,0.0970000092145194,0.0156905100617173,0.100000004749752,6.98592763271431
1.4026800000000001,0.0105000009974501,0.00532290365894605,0.0970000092145199,0.0156904889745963,0.100000004749752,6.98592231325184
1.40368,0.01050000099745,0.00532288266347257,0.0970000092145199,0.0156904679791218,0.100000004749752,6.98591701693859
1.4046800000000002,0.01050000099745,0.00532286175924568,0.0970000092145197,0.015690447074894,0.100000004749752,6.98591174367324
1.40568,0.01050000099745,0.00532284094586709,0.0970000092145202,0.0156904262615145,0.100000004749752,6.98590649335492
1.4066800000000002,0.0105000009974499,0.00532282022294024,0.09700000921452,0.0156904055385866,0.100000004749752,6.9859012658832
1.40768,0.0105000009974499,0.00532279959007032,0.0970000092145201,0.0156903849057158,0.100000004749752,6.98589606115812
1.4086800000000002,0.0105000009974498,0.00532277904686428,0.09700000921452,0.0156903643625089,0.100000004749752,6.98589087908014
1.40968,0.0105000009974498,0.00532275859293076,0.0970000092145202,0.0156903439085745,0.100000004749752,6.98588571955015
1.4106800000000002,0.0105000009974498,0.00532273822788015,0.0970000092145204,0.015690323543523,0.100000004749752,6.98588058246951
1.41168,0.0105000009974497,0.00532271795132455,0.0970000092145206,0.0156903032669665,0.100000004749752,6.98587546773999
1.4126800000000002,0.0105000009974497,0.00532269776287777,0.0970000092145203,0.0156902830785188,0.100000004749752,6.98587037526381
1.41368,0.0105000009974497,0.0053226776621553,0.0970000092145199,0.0156902629777954,0.100000004749752,6.98586530494361
1.4146800000000002,0.0105000009974496,0.00532265764877436,0.0970000092145199,0.0156902429644136,0.100000004749752,6.98586025668247
1.41568,0.0105000009974496,0.00532263772235382,0.0970000092145202,0.0156902230379922,0.100000004749752,6.98585523038389
1.4166800000000002,0.0105000009974496,0.00532261788251424,0.0970000092145204,0.0156902031981518,0.100000004749752,6.98585022595182
1.41768,0.0105000009974496,0.00532259812887785,0.09700000921452,0.0156901834445145,0.100000004749752,6.9858452432906
1.4186800000000002,0.0105000009974495,0.00532257846106854,0.0970000092145199,0.0156901637767043,0.100000004749751,6.98584028230502
1.41968,0.0105000009974495,0.00532255887871185,0.0970000092145201,0.0156901441943468,0.100000004749751,6.98583534290027
1.4206800000000002,0.0105000009974495,0.00532253938143498,0.0970000092145202,0.0156901246970691,0.100000004749751,6.98583042498198
1.42168,0.0105000009974494,0.00532251996886676,0.0970000092145201,0.0156901052845001,0.100000004749751,6.98582552845618
1.4226800000000002,0.0105000009974494,0.00532250064063765,0.0970000092145195,0.0156900859562701,0.100000004749751,6.98582065322933
1.42368,0.0105000009974494,0.00532248139637974,0.0970000092145191,0.0156900667120113,0.100000004749751,6.98581579920829
1.4246800000000002,0.0105000009974493,0.00532246223572674,0.0970000092145189,0.0156900475513576,0.100000004749751,6.98581096630034
1.42568,0.0105000009974493,0.00532244315831397,0.0970000092145194,0.0156900284739441,0.100000004749751,6.98580615441316
1.4266800000000002,0.0105000009974493,0.00532242416377835,0.0970000092145196,0.0156900094794077,0.100000004749751,6.98580136345485
1.42768,0.0105000009974493,0.0053224052517584,0.0970000092145195,0.0156899905673869,0.100000004749751,6.98579659333391
1.4286800000000002,0.0105000009974492,0.00532238642189422,0.0970000092145196,0.015689971737522,0.100000004749751,6.98579184395925
1.42968,0.0105000009974492,0.00532236767382751,0.0970000092145192,0.0156899529894544,0.100000004749751,6.98578711524016
1.4306800000000002,0.0105000009974492,0.00532234900720152,0.0970000092145193,0.0156899343228277,0.100000004749751,6.98578240708637
1.43168,0.0105000009974492,0.00532233042166109,0.0970000092145196,0.0156899157372865,0.100000004749751,6.98577771940796
1.4326800000000002,0.0105000009974491,0.00532231191685262,0.0970000092145201,0.0156898972324774,0.100000004749751,6.98577305211546
1.43368,0.0105000009974491,0.00532229349242404,0.0970000092145201,0.0156898788080481,0.100000004749751,6.98576840511974
1.4346800000000002,0.0105000009974491,0.00532227514802486,0.09700000921452,0.0156898604636481,0.100000004749751,6.98576377833212
1.43568,0.0105000009974491,0.00532225688330611,0.0970000092145202,0.0156898421989287,0.100000004749751,6.98575917166426
1.4366800000000002,0.010500000997449,0.00532223869792035,0.0970000092145199,0.0156898240135421,0.100000004749751,6.98575458502825
1.43768,0.010500000997449,0.00532222059152168,0.0970000092145197,0.0156898059071428,0.100000004749751,6.98575001833653
1.4386800000000002,0.010500000997449,0.00532220256376572,0.0970000092145196,0.0156897878793861,0.10000000474975,6.98574547150198
1.43968,0.0105000009974489,0.00532218461430958,0.0970000092145196,0.0156897699299293,0.10000000474975,6.98574094443779
1.4406800000000002,0.0105000009974489,0.00532216674281191,0.0970000092145197,0.0156897520584309,0.10000000474975,6.9857364370576
1.44168,0.0105000009974489,0.00532214894893284,0.0970000092145197,0.0156897342645511,0.10000000474975,6.98573194927539
1.4426800000000002,0.0105000009974489,0.00532213123233399,0.0970000092145202,0.0156897165479516,0.10000000474975,6.98572748100556
1.44368,0.0105000009974488,0.00532211359267848,0.09700000921452,0.0156896989082955,0.10000000474975,6.98572303216284
1.4446800000000002,0.0105000009974488,0.00532209602963088,0.0970000092145202,0.0156896813452472,0.10000000474975,6.98571860266237
1.44568,0.0105000009974488,0.00532207854285727,0.0970000092145203,0.015689663858473,0.10000000474975,6.98571419241965
1.4466800000000002,0.0105000009974488,0.00532206113202518,0.0970000092145206,0.0156896464476403,0.10000000474975,6.98570980135054
1.44768,0.0105000009974487,0.0053220437968036,0.0970000092145202,0.015689629112418,0.10000000474975,6.98570542937131
1.4486800000000002,0.0105000009974487,0.00532202653686296,0.09700000921452,0.0156896118524767,0.10000000474975,6.98570107639857
1.44968,0.0105000009974487,0.00532200935187516,0.0970000092145201,0.0156895946674882,0.10000000474975,6.98569674234931
1.4506800000000002,0.0105000009974487,0.00532199224151354,0.0970000092145204,0.015689577557126,0.10000000474975,6.98569242714085
