Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
3.7916800000000004,0.0109600276364003,0.00512692926474443,0.0970000138217659,0.0202351448297974,0.100000009499523,6.39156261081018
3.7926800000000003,0.0109600724367858,0.00512738720458895,0.097000013821766,0.020237579868095,0.100000009499523,6.39149749419178
3.79368,0.0109601172394951,0.00512784502659855,0.097000013821766,0.0202400144833262,0.100000009499523,6.39143239987004
3.79468,0.0109601620445275,0.00512830273081684,0.097000013821766,0.0202424486755773,0.100000009499523,6.39136732783354
3.7956800000000004,0.0109602068518825,0.00512876031728746,0.0970000138217662,0.0202448824449341,0.100000009499523,6.39130227807091
3.7966800000000003,0.0109602516615594,0.00512921778605398,0.0970000138217663,0.0202473157914829,0.100000009499523,6.39123725057074
3.79768,0.0109602964735575,0.00512967513715997,0.0970000138217663,0.0202497487153096,0.100000009499523,6.39117224532165
3.79868,0.0109603412878762,0.00513013237064899,0.0970000138217662,0.0202521812165001,0.100000009499523,6.39110726231227
3.7996800000000004,0.0109603861045148,0.00513058948656453,0.0970000138217662,0.0202546132951405,0.100000009499523,6.39104230153123
3.8006800000000003,0.0109604309234727,0.0051310464849501,0.0970000138217662,0.0202570449513168,0.100000009499523,6.39097736296719
3.80168,0.0109604757447493,0.00513150336584917,0.0970000138217663,0.0202594761851148,0.100000009499523,6.39091244660878
3.80268,0.010960520568344,0.00513196012930519,0.0970000138217661,0.0202619069966205,0.100000009499523,6.39084755244467
3.8036800000000004,0.010960565394256,0.00513241677536157,0.0970000138217661,0.0202643373859197,0.100000009499523,6.39078268046353
3.8046800000000003,0.0109606102224847,0.00513287330406173,0.0970000138217662,0.0202667673530982,0.100000009499523,6.39071783065403
3.80568,0.0109606550530295,0.00513332971544903,0.097000013821766,0.0202691968982419,0.100000009499523,6.39065300300486
3.80668,0.0109606998858898,0.00513378600956684,0.0970000138217659,0.0202716260214366,0.100000009499523,6.3905881975047
3.8076800000000004,0.0109607447210649,0.00513424218645848,0.0970000138217662,0.020274054722768,0.100000009499523,6.39052341414227
3.8086800000000003,0.0109607895585542,0.00513469824616726,0.097000013821766,0.0202764830023221,0.100000009499523,6.39045865290626
3.80968,0.010960834398357,0.00513515418873647,0.0970000138217661,0.0202789108601842,0.100000009499523,6.39039391378539
3.81068,0.0109608792404727,0.00513561001420936,0.0970000138217663,0.0202813382964403,0.100000009499523,6.3903291967684
3.81168,0.0109609240849007,0.00513606572262916,0.0970000138217662,0.020283765311176,0.100000009499523,6.390264501844
3.8126800000000003,0.0109609689316402,0.00513652131403911,0.0970000138217663,0.020286191904477,0.100000009499523,6.39019982900094
3.81368,0.0109610137806907,0.00513697678848238,0.0970000138217664,0.0202886180764288,0.100000009499523,6.39013517822797
3.81468,0.0109610586320516,0.00513743214600214,0.0970000138217663,0.020291043827117,0.100000009499523,6.39007054951386
3.81568,0.0109611034857222,0.00513788738664153,0.0970000138217663,0.0202934691566272,0.100000009499523,6.39000594284735
3.8166800000000003,0.0109611483417018,0.00513834251044368,0.0970000138217664,0.0202958940650451,0.100000009499523,6.38994135821723
3.81768,0.0109611931999899,0.00513879751745169,0.0970000138217665,0.0202983185524559,0.100000009499523,6.38987679561228
3.81868,0.0109612380605857,0.00513925240770862,0.0970000138217666,0.0203007426189454,0.100000009499523,6.38981225502129
3.81968,0.0109612829234887,0.00513970718125752,0.0970000138217665,0.0203031662645988,0.100000009499523,6.38974773643304
3.8206800000000003,0.0109613277886982,0.00514016183814144,0.0970000138217663,0.0203055894895018,0.100000009499523,6.38968323983635
3.82168,0.0109613726562135,0.00514061637840337,0.0970000138217663,0.0203080122937396,0.100000009499523,6.38961876522004
3.82268,0.0109614175260341,0.00514107080208628,0.0970000138217662,0.0203104346773977,0.100000009499523,6.38955431257292
3.82368,0.0109614623981593,0.00514152510923315,0.0970000138217665,0.0203128566405615,0.100000009499523,6.38948988188383
3.8246800000000003,0.0109615072725884,0.00514197929988689,0.0970000138217664,0.0203152781833163,0.100000009499523,6.3894254731416
3.82568,0.0109615521493209,0.00514243337409043,0.0970000138217664,0.0203176993057473,0.100000009499523,6.38936108633507
3.82668,0.010961597028356,0.00514288733188666,0.0970000138217663,0.0203201200079401,0.100000009499523,6.3892967214531
3.82768,0.0109616419096932,0.00514334117331844,0.0970000138217665,0.0203225402899796,0.100000009499523,6.38923237848455
3.8286800000000003,0.0109616867933319,0.00514379489842861,0.0970000138217665,0.0203249601519513,0.100000009499523,6.3891680574183
3.82968,0.0109617316792712,0.00514424850725999,0.0970000138217664,0.0203273795939403,0.100000009499523,6.38910375824321
3.83068,0.0109617765675108,0.00514470199985537,0.0970000138217665,0.0203297986160319,0.100000009499523,6.38903948094817
3.83168,0.0109618214580498,0.00514515537625754,0.0970000138217667,0.0203322172183111,0.100000009499523,6.38897522552208
3.8326800000000003,0.0109618663508878,0.00514560863650924,0.0970000138217666,0.0203346354008631,0.100000009499523,6.38891099195385
3.83368,0.0109619112460239,0.00514606178065319,0.0970000138217669,0.0203370531637731,0.100000009499523,6.38884678023237
3.83468,0.0109619561434577,0.00514651480873211,0.0970000138217666,0.0203394705071261,0.100000009499523,6.38878259034656
3.83568,0.0109620010431885,0.00514696772078868,0.0970000138217667,0.0203418874310073,0.100000009499523,6.38871842228535
3.8366800000000003,0.0109620459452156,0.00514742051686555,0.0970000138217667,0.0203443039355015,0.100000009499523,6.38865427603768
3.83768,0.0109620908495384,0.00514787319700536,0.0970000138217667,0.020346720020694,0.100000009499523,6.38859015159248
3.83868,0.0109621357561563,0.00514832576125071,0.0970000138217668,0.0203491356866696,0.100000009499523,6.3885260489387
3.83968,0.0109621806650686,0.00514877820964421,0.0970000138217668,0.0203515509335133,0.100000009499523,6.3884619680653
3.8406800000000003,0.0109622255762747,0.00514923054222842,0.097000013821767,0.0203539657613101,0.100000009499523,6.38839790896125
3.84168,0.010962270489774,0.00514968275904588,0.0970000138217671,0.0203563801701449,0.100000009499523,6.38833387161551
3.84268,0.0109623154055659,0.00515013486013912,0.0970000138217671,0.0203587941601025,0.100000009499523,6.38826985601707
3.84368,0.0109623603236497,0.00515058684555063,0.0970000138217671,0.0203612077312678,0.100000009499523,6.38820586215491
3.8446800000000003,0.0109624052440247,0.00515103871532288,0.0970000138217671,0.0203636208837259,0.100000009499523,6.38814189001804
3.84568,0.0109624501666904,0.00515149046949834,0.0970000138217671,0.0203660336175612,0.100000009499523,6.38807793959545
3.84668,0.0109624950916461,0.00515194210811943,0.0970000138217672,0.0203684459328587,0.100000009499523,6.38801401087616
3.84768,0.0109625400188912,0.00515239363122856,0.0970000138217672,0.0203708578297033,0.100000009499523,6.38795010384919
3.8486800000000003,0.0109625849484251,0.00515284503886811,0.0970000138217671,0.0203732693081794,0.100000009499523,6.38788621850356
3.84968,0.0109626298802471,0.00515329633108045,0.097000013821767,0.0203756803683721,0.100000009499523,6.38782235482831
3.85068,0.0109626748143566,0.00515374750790791,0.0970000138217672,0.0203780910103658,0.100000009499523,6.38775851281249
3.85168,0.010962719750753,0.00515419856939281,0.0970000138217672,0.0203805012342454,0.100000009499523,6.38769469244514
3.8526800000000003,0.0109627646894356,0.00515464951557744,0.0970000138217673,0.0203829110400953,0.100000009499523,6.38763089371532
3.85368,0.0109628096304038,0.00515510034650408,0.0970000138217671,0.0203853204280003,0.100000009499523,6.3875671166121
3.85468,0.010962854573657,0.00515555106221498,0.0970000138217671,0.0203877293980449,0.100000009499523,6.38750336112456
3.85568,0.0109628995191945,0.00515600166275236,0.0970000138217672,0.0203901379503137,0.100000009499523,6.38743962724177
3.8566800000000003,0.0109629444670158,0.00515645214815843,0.0970000138217672,0.0203925460848914,0.100000009499523,6.38737591495283
3.85768,0.0109629894171202,0.00515690251847537,0.0970000138217672,0.0203949538018622,0.100000009499523,6.38731222424683
3.85868,0.010963034369507,0.00515735277374533,0.0970000138217673,0.0203973611013108,0.100000009499523,6.38724855511288
3.85968,0.0109630793241757,0.00515780291401045,0.0970000138217673,0.0203997679833217,0.100000009499523,6.3871849075401
3.8606800000000003,0.0109631242811256,0.00515825293931284,0.0970000138217674,0.0204021744479793,0.100000009499523,6.3871212815176
3.8616800000000002,0.0109631692403561,0.00515870284969459,0.0970000138217675,0.020404580495368,0.100000009499523,6.38705767703451
3.86268,0.0109632142018665,0.00515915264519778,0.0970000138217675,0.0204069861255722,0.100000009499523,6.38699409407998
3.86368,0.0109632591656563,0.00515960232586444,0.0970000138217676,0.0204093913386763,0.100000009499523,6.38693053264313
3.8646800000000003,0.0109633041317247,0.00516005189173661,0.0970000138217676,0.0204117961347646,0.100000009499523,6.38686699271313
3.8656800000000002,0.0109633491000713,0.00516050134285628,0.0970000138217677,0.0204142005139214,0.100000009499523,6.38680347427913
3.86668,0.0109633940706953,0.00516095067926542,0.0970000138217675,0.0204166044762311,0.100000009499523,6.38673997733031
3.86768,0.0109634390435961,0.005161399901006,0.0970000138217676,0.0204190080217779,0.100000009499523,6.38667650185584
3.8686800000000003,0.0109634840187731,0.00516184900811995,0.0970000138217675,0.0204214111506461,0.100000009499523,6.38661304784489
3.8696800000000002,0.0109635289962257,0.00516229800064918,0.0970000138217676,0.0204238138629199,0.100000009499523,6.38654961528667
3.87068,0.0109635739759532,0.00516274687863558,0.0970000138217676,0.0204262161586835,0.100000009499523,6.38648620417036
3.87168,0.0109636189579551,0.00516319564212102,0.0970000138217676,0.0204286180380211,0.100000009499523,6.38642281448518
3.8726800000000003,0.0109636639422307,0.00516364429114734,0.0970000138217675,0.0204310195010167,0.100000009499523,6.38635944622034
3.8736800000000002,0.0109637089287793,0.00516409282575636,0.0970000138217676,0.0204334205477547,0.100000009499523,6.38629609936505
3.87468,0.0109637539176004,0.00516454124598988,0.0970000138217678,0.020435821178319,0.100000009499523,6.38623277390856
3.87568,0.0109637989086934,0.00516498955188967,0.0970000138217677,0.0204382213927937,0.100000009499523,6.38616946984008
3.8766800000000003,0.0109638439020575,0.0051654377434975,0.0970000138217676,0.0204406211912629,0.100000009499523,6.38610618714888
3.8776800000000002,0.0109638888976922,0.0051658858208551,0.0970000138217674,0.0204430205738107,0.100000009499523,6.38604292582419
3.87868,0.0109639338955969,0.00516633378400417,0.0970000138217676,0.0204454195405209,0.100000009499523,6.38597968585528
3.87968,0.0109639788957709,0.00516678163298641,0.0970000138217675,0.0204478180914777,0.100000009499523,6.38591646723142
3.8806800000000004,0.0109640238982136,0.00516722936784348,0.0970000138217675,0.0204502162267649,0.100000009499523,6.38585326994188
3.8816800000000002,0.0109640689029244,0.00516767698861702,0.0970000138217676,0.0204526139464666,0.100000009499523,6.38579009397594
3.88268,0.0109641139099027,0.00516812449534866,0.0970000138217674,0.0204550112506665,0.100000009499523,6.3857269393229
3.88368,0.0109641589191478,0.00516857188808,0.0970000138217674,0.0204574081394486,0.100000009499523,6.38566380597204
3.8846800000000004,0.0109642039306592,0.00516901916685261,0.0970000138217674,0.0204598046128967,0.100000009499523,6.38560069391267
3.8856800000000002,0.0109642489444361,0.00516946633170804,0.0970000138217676,0.0204622006710948,0.100000009499523,6.38553760313412
3.88668,0.010964293960478,0.00516991338268784,0.0970000138217675,0.0204645963141264,0.100000009499523,6.38547453362569
3.88768,0.0109643389787843,0.0051703603198335,0.0970000138217677,0.0204669915420756,0.100000009499523,6.38541148537671
3.8886800000000004,0.0109643839993544,0.00517080714318654,0.0970000138217675,0.0204693863550259,0.100000009499523,6.38534845837653
3.8896800000000002,0.0109644290221875,0.00517125385278839,0.0970000138217675,0.0204717807530612,0.100000009499523,6.38528545261447
3.89068,0.0109644740472832,0.00517170044868052,0.0970000138217677,0.0204741747362653,0.100000009499523,6.3852224680799
3.89168,0.0109645190746407,0.00517214693090434,0.0970000138217675,0.0204765683047217,0.100000009499523,6.38515950476216
3.8926800000000004,0.0109645641042595,0.00517259329950126,0.0970000138217675,0.020478961458514,0.100000009499523,6.38509656265063
3.8936800000000003,0.0109646091361389,0.00517303955451266,0.0970000138217674,0.0204813541977262,0.100000009499523,6.38503364173468
3.89468,0.0109646541702783,0.00517348569597989,0.0970000138217676,0.0204837465224416,0.100000009499523,6.38497074200369
3.89568,0.0109646992066772,0.00517393172394428,0.0970000138217674,0.0204861384327438,0.100000009499523,6.38490786344703
3.8966800000000004,0.0109647442453348,0.00517437763844715,0.0970000138217675,0.0204885299287165,0.100000009499523,6.38484500605413
3.8976800000000003,0.0109647892862506,0.00517482343952979,0.0970000138217674,0.0204909210104432,0.100000009499523,6.38478216981436
3.89868,0.0109648343294239,0.00517526912723347,0.0970000138217673,0.0204933116780074,0.100000009499523,6.38471935471715
3.89968,0.0109648793748542,0.00517571470159944,0.0970000138217672,0.0204957019314927,0.100000009499523,6.38465656075191
3.9006800000000004,0.0109649244225408,0.00517616016266892,0.0970000138217671,0.0204980917709823,0.100000009499523,6.38459378790806
3.9016800000000003,0.0109649694724831,0.00517660551048311,0.0970000138217671,0.0205004811965599,0.100000009499523,6.38453103617505
3.90268,0.0109650145246804,0.0051770507450832,0.0970000138217674,0.0205028702083089,0.100000009499523,6.3844683055423
3.90368,0.0109650595791322,0.00517749586651035,0.0970000138217673,0.0205052588063126,0.100000009499523,6.38440559599927
3.9046800000000004,0.0109651046358378,0.00517794087480569,0.0970000138217671,0.0205076469906545,0.100000009499523,6.38434290753541
3.9056800000000003,0.0109651496947967,0.00517838577001034,0.0970000138217672,0.0205100347614177,0.100000009499523,6.38428024014018
3.90668,0.0109651947560082,0.00517883055216539,0.0970000138217672,0.0205124221186858,0.100000009499523,6.38421759380306
3.90768,0.0109652398194717,0.00517927522131193,0.0970000138217671,0.020514809062542,0.100000009499523,6.38415496851352
3.9086800000000004,0.0109652848851865,0.00517971977749099,0.0970000138217672,0.0205171955930696,0.100000009499523,6.38409236426104
3.9096800000000003,0.0109653299531521,0.0051801642207436,0.0970000138217672,0.0205195817103518,0.100000009499523,6.38402978103512
3.91068,0.0109653750233678,0.00518060855111078,0.0970000138217673,0.0205219674144718,0.100000009499523,6.38396721882525
3.91168,0.0109654200958331,0.00518105276863352,0.0970000138217673,0.0205243527055129,0.100000009499523,6.38390467762095
3.9126800000000004,0.0109654651705473,0.00518149687335275,0.097000013821767,0.0205267375835583,0.100000009499523,6.38384215741173
3.9136800000000003,0.0109655102475098,0.00518194086530945,0.0970000138217672,0.0205291220486911,0.100000009499523,6.38377965818711
3.91468,0.01096555532672,0.00518238474454452,0.0970000138217672,0.0205315061009944,0.100000009499523,6.38371717993661
3.91568,0.0109656004081772,0.00518282851109886,0.0970000138217673,0.0205338897405514,0.100000009499523,6.38365472264979
