Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
4.62668,0.0105000014976417,0.00930388136880281,0.0970000138217815,0.0318062460038303,0.100000009500569,6.49303096122395
4.62768,0.0105000014976417,0.00930454486352244,0.0970000138217815,0.0318092000978608,0.100000009500569,6.49298699014451
4.62868,0.0105000014976417,0.00930520826411103,0.0970000138217815,0.0318121539160977,0.100000009500569,6.49294302855961
4.6296800000000005,0.0105000014976417,0.00930587157058907,0.0970000138217815,0.0318151074585745,0.100000009500569,6.49289907646598
4.63068,0.0105000014976417,0.00930653478297706,0.0970000138217815,0.0318180607253247,0.100000009500569,6.49285513386039
4.63168,0.0105000014976417,0.00930719790129547,0.0970000138217815,0.0318210137163816,0.100000009500569,6.49281120073959
4.632680000000001,0.0105000014976417,0.00930786092556481,0.0970000138217814,0.0318239664317785,0.100000009500569,6.49276727710034
4.63368,0.0105000014976417,0.00930852385580555,0.0970000138217814,0.0318269188715489,0.100000009500569,6.4927233629394
4.63468,0.0105000014976417,0.00930918669203814,0.0970000138217814,0.0318298710357261,0.100000009500569,6.49267945825353
4.63568,0.0105000014976417,0.00930984943428307,0.0970000138217814,0.0318328229243435,0.100000009500569,6.49263556303949
4.63668,0.0105000014976417,0.00931051208256077,0.0970000138217813,0.0318357745374344,0.100000009500569,6.49259167729405
4.6376800000000005,0.0105000014976417,0.00931117463689169,0.0970000138217815,0.0318387258750321,0.100000009500569,6.49254780101397
4.63868,0.0105000014976417,0.00931183709729631,0.0970000138217814,0.03184167693717,0.100000009500569,6.49250393419602
4.63968,0.0105000014976417,0.00931249946379505,0.0970000138217814,0.0318446277238815,0.100000009500569,6.49246007683697
4.640680000000001,0.0105000014976417,0.00931316173640835,0.0970000138217815,0.0318475782351997,0.100000009500569,6.49241622893358
4.64168,0.0105000014976417,0.00931382391515662,0.0970000138217814,0.0318505284711582,0.100000009500569,6.49237239048264
4.64268,0.0105000014976417,0.0093144860000603,0.0970000138217815,0.0318534784317901,0.100000009500569,6.49232856148091
4.64368,0.0105000014976417,0.0093151479911398,0.0970000138217816,0.0318564281171289,0.100000009500569,6.49228474192517
4.64468,0.0105000014976417,0.00931580988841552,0.0970000138217814,0.0318593775272076,0.100000009500569,6.4922409318122
4.6456800000000005,0.0105000014976417,0.00931647169190787,0.0970000138217815,0.03186232666206,0.100000009500569,6.49219713113877
4.64668,0.0105000014976417,0.00931713340163726,0.0970000138217812,0.0318652755217189,0.100000009500569,6.49215333990167
4.64768,0.0105000014976417,0.00931779501762406,0.0970000138217815,0.0318682241062178,0.100000009500569,6.49210955809768
4.648680000000001,0.0105000014976417,0.00931845653988866,0.0970000138217813,0.0318711724155901,0.100000009500569,6.49206578572359
4.64968,0.0105000014976417,0.00931911796845145,0.0970000138217813,0.0318741204498689,0.100000009500569,6.49202202277617
4.65068,0.0105000014976417,0.0093197793033328,0.0970000138217813,0.0318770682090874,0.100000009500569,6.49197826925221
4.65168,0.0105000014976417,0.00932044054455306,0.0970000138217814,0.0318800156932791,0.100000009500569,6.49193452514851
4.65268,0.0105000014976417,0.00932110169213261,0.0970000138217815,0.031882962902477,0.100000009500569,6.49189079046186
4.6536800000000005,0.0105000014976417,0.00932176274609178,0.0970000138217814,0.0318859098367145,0.100000009500569,6.49184706518903
4.65468,0.0105000014976417,0.00932242370645096,0.0970000138217814,0.031888856496025,0.100000009500569,6.49180334932684
4.65568,0.0105000014976417,0.00932308457323046,0.0970000138217812,0.0318918028804414,0.100000009500569,6.49175964287207
4.656680000000001,0.0105000014976417,0.00932374534645062,0.0970000138217814,0.0318947489899972,0.100000009500569,6.49171594582152
4.65768,0.0105000014976417,0.00932440602613178,0.0970000138217812,0.0318976948247254,0.100000009500569,6.49167225817199
4.65868,0.0105000014976417,0.00932506661229426,0.0970000138217812,0.0319006403846594,0.100000009500569,6.49162857992028
4.65968,0.0105000014976417,0.00932572710495838,0.0970000138217812,0.0319035856698322,0.100000009500569,6.49158491106319
4.66068,0.0105000014976417,0.00932638750414444,0.0970000138217812,0.0319065306802774,0.100000009500569,6.49154125159752
4.6616800000000005,0.0105000014976417,0.00932704780987276,0.0970000138217811,0.0319094754160279,0.100000009500569,6.49149760152008
4.66268,0.0105000014976417,0.00932770802216365,0.0970000138217812,0.031912419877117,0.100000009500569,6.49145396082767
4.66368,0.0105000014976417,0.00932836814103738,0.0970000138217811,0.0319153640635778,0.100000009500569,6.4914103295171
4.664680000000001,0.0105000014976417,0.00932902816651424,0.0970000138217813,0.0319183079754437,0.100000009500569,6.49136670758519
4.66568,0.0105000014976417,0.00932968809861454,0.0970000138217812,0.0319212516127476,0.100000009500569,6.49132309502874
4.66668,0.0105000014976417,0.00933034793735854,0.0970000138217812,0.0319241949755228,0.100000009500569,6.49127949184457
4.66768,0.0105000014976417,0.00933100768276651,0.0970000138217811,0.0319271380638025,0.100000009500569,6.49123589802948
4.66868,0.0105000014976417,0.0093316673348587,0.097000013821781,0.0319300808776198,0.100000009500569,6.4911923135803
4.6696800000000005,0.0105000014976417,0.00933232689365538,0.0970000138217811,0.0319330234170079,0.100000009500569,6.49114873849385
4.67068,0.0105000014976417,0.0093329863591768,0.097000013821781,0.031935965682,0.100000009500569,6.49110517276694
4.67168,0.0105000014976417,0.00933364573144321,0.0970000138217809,0.0319389076726291,0.100000009500569,6.49106161639639
4.672680000000001,0.0105000014976417,0.00933430501047487,0.0970000138217808,0.0319418493889286,0.100000009500569,6.49101806937903
4.67368,0.0105000014976417,0.00933496419629197,0.0970000138217806,0.0319447908309312,0.100000009500569,6.49097453171167
4.67468,0.0105000014976417,0.00933562328891477,0.0970000138217806,0.0319477319986705,0.100000009500569,6.49093100339116
4.67568,0.0105000014976417,0.00933628228836348,0.0970000138217806,0.0319506728921793,0.100000009500569,6.4908874844143
4.67668,0.0105000014976417,0.00933694119465831,0.0970000138217805,0.0319536135114909,0.100000009500569,6.49084397477794
4.6776800000000005,0.0105000014976417,0.0093376000078195,0.0970000138217806,0.0319565538566382,0.100000009500569,6.4908004744789
4.67868,0.0105000014976417,0.00933825872786721,0.0970000138217804,0.0319594939276546,0.100000009500569,6.49075698351401
4.67968,0.0105000014976417,0.00933891735482167,0.0970000138217807,0.031962433724573,0.100000009500569,6.49071350188012
4.680680000000001,0.0105000014976417,0.00933957588870306,0.0970000138217806,0.0319653732474265,0.100000009500569,6.49067002957404
4.68168,0.0105000014976417,0.00934023432953156,0.0970000138217806,0.0319683124962481,0.100000009500569,6.49062656659263
4.68268,0.0105000014976417,0.00934089267732737,0.0970000138217806,0.0319712514710711,0.100000009500569,6.4905831129327
4.68368,0.0105000014976417,0.00934155093211064,0.0970000138217805,0.0319741901719285,0.100000009500569,6.49053966859112
4.68468,0.0105000014976417,0.00934220909390156,0.0970000138217802,0.0319771285988533,0.100000009500569,6.49049623356472
4.6856800000000005,0.0105000014976417,0.00934286716272027,0.0970000138217805,0.0319800667518786,0.100000009500569,6.49045280785034
4.68668,0.0105000014976417,0.00934352513858694,0.0970000138217804,0.0319830046310374,0.100000009500569,6.49040939144483
4.68768,0.0105000014976417,0.00934418302152172,0.0970000138217804,0.0319859422363629,0.100000009500569,6.49036598434503
4.68868,0.0105000014976417,0.00934484081154475,0.0970000138217805,0.0319888795678881,0.100000009500569,6.49032258654779
4.68968,0.0105000014976417,0.00934549850867616,0.0970000138217802,0.0319918166256459,0.100000009500569,6.49027919804996
4.69068,0.0105000014976417,0.0093461561129361,0.0970000138217801,0.0319947534096694,0.100000009500569,6.49023581884839
4.69168,0.0105000014976417,0.00934681362434466,0.0970000138217802,0.0319976899199917,0.100000009500569,6.49019244893994
4.69268,0.0105000014976417,0.00934747104292201,0.0970000138217802,0.0320006261566458,0.100000009500569,6.49014908832146
4.6936800000000005,0.0105000014976417,0.00934812836868823,0.0970000138217801,0.0320035621196647,0.100000009500569,6.4901057369898
4.69468,0.0105000014976417,0.00934878560166344,0.09700001382178,0.0320064978090813,0.100000009500569,6.49006239494182
4.69568,0.0105000014976417,0.00934944274186774,0.0970000138217802,0.0320094332249288,0.100000009500569,6.49001906217438
4.69668,0.0105000014976418,0.00935009978932122,0.0970000138217803,0.03201236836724,0.100000009500569,6.48997573868434
4.69768,0.0105000014976417,0.00935075674404398,0.0970000138217802,0.0320153032360481,0.100000009500569,6.48993242446857
4.69868,0.0105000014976417,0.00935141360605609,0.0970000138217804,0.0320182378313859,0.100000009500569,6.48988911952392
4.69968,0.0105000014976417,0.00935207037537764,0.0970000138217802,0.0320211721532865,0.100000009500569,6.48984582384726
4.70068,0.0105000014976417,0.0093527270520287,0.0970000138217803,0.0320241062017828,0.100000009500569,6.48980253743546
4.7016800000000005,0.0105000014976417,0.00935338363602933,0.0970000138217801,0.0320270399769079,0.100000009500569,6.48975926028538
4.70268,0.0105000014976417,0.00935404012739959,0.09700001382178,0.0320299734786945,0.100000009500569,6.4897159923939
4.70368,0.0105000014976417,0.00935469652615955,0.0970000138217801,0.0320329067071758,0.100000009500569,6.48967273375789
4.70468,0.0105000014976417,0.00935535283232924,0.0970000138217801,0.0320358396623847,0.100000009500569,6.48962948437422
4.70568,0.0105000014976417,0.00935600904592871,0.0970000138217802,0.0320387723443541,0.100000009500569,6.48958624423977
4.70668,0.0105000014976417,0.00935666516697799,0.0970000138217801,0.032041704753117,0.100000009500569,6.48954301335141
4.70768,0.0105000014976417,0.00935732119549711,0.0970000138217803,0.0320446368887063,0.100000009500569,6.48949979170601
4.70868,0.0105000014976417,0.0093579771315061,0.0970000138217803,0.0320475687511549,0.100000009500569,6.48945657930047
4.7096800000000005,0.0105000014976417,0.00935863297502497,0.0970000138217804,0.0320505003404957,0.100000009500569,6.48941337613164
4.71068,0.0105000014976417,0.00935928872607376,0.0970000138217804,0.0320534316567617,0.100000009500569,6.48937018219644
4.71168,0.0105000014976417,0.00935994438467243,0.0970000138217803,0.0320563626999857,0.100000009500569,6.48932699749173
4.71268,0.0105000014976417,0.00936059995084102,0.0970000138217805,0.0320592934702008,0.100000009500569,6.4892838220144
4.71368,0.0105000014976417,0.00936125542459951,0.0970000138217807,0.0320622239674397,0.100000009500569,6.48924065576134
4.71468,0.0105000014976417,0.00936191080596787,0.0970000138217808,0.0320651541917354,0.100000009500569,6.48919749872943
4.71568,0.0105000014976417,0.00936256609496611,0.0970000138217805,0.0320680841431206,0.100000009500569,6.48915435091557
4.71668,0.0105000014976417,0.00936322129161419,0.0970000138217806,0.0320710138216285,0.100000009500569,6.48911121231665
4.7176800000000005,0.0105000014976417,0.00936387639593208,0.0970000138217807,0.0320739432272917,0.100000009500569,6.48906808292956
4.71868,0.0105000014976417,0.00936453140793976,0.0970000138217806,0.0320768723601432,0.100000009500569,6.48902496275119
4.71968,0.0105000014976417,0.00936518632765718,0.0970000138217808,0.0320798012202159,0.100000009500569,6.48898185177845
4.72068,0.0105000014976417,0.00936584115510429,0.0970000138217808,0.0320827298075426,0.100000009500569,6.48893875000823
4.72168,0.0105000014976417,0.00936649589030104,0.0970000138217807,0.0320856581221561,0.100000009500569,6.48889565743742
4.72268,0.0105000014976417,0.00936715053326737,0.0970000138217807,0.0320885861640893,0.100000009500569,6.48885257406294
4.72368,0.0105000014976417,0.00936780508402321,0.0970000138217808,0.032091513933375,0.100000009500569,6.48880949988168
4.72468,0.0105000014976417,0.00936845954258849,0.0970000138217809,0.0320944414300461,0.100000009500569,6.48876643489055
4.7256800000000005,0.0105000014976417,0.00936911390898313,0.0970000138217808,0.0320973686541353,0.100000009500569,6.48872337908645
4.72668,0.0105000014976417,0.00936976818322706,0.0970000138217808,0.0321002956056757,0.100000009500569,6.48868033246629
4.72768,0.0105000014976417,0.00937042236534018,0.0970000138217807,0.0321032222846999,0.100000009500569,6.48863729502698
4.72868,0.0105000014976417,0.0093710764553424,0.097000013821781,0.0321061486912407,0.100000009500569,6.48859426676542
4.72968,0.0105000014976417,0.00937173045325361,0.097000013821781,0.032109074825331,0.100000009500569,6.48855124767854
4.73068,0.0105000014976417,0.00937238435909371,0.097000013821781,0.0321120006870035,0.100000009500569,6.48850823776324
4.73168,0.0105000014976417,0.00937303817288258,0.097000013821781,0.032114926276291,0.100000009500569,6.48846523701644
4.73268,0.0105000014976417,0.00937369189464012,0.097000013821781,0.0321178515932264,0.100000009500569,6.48842224543505
4.7336800000000006,0.0105000014976417,0.00937434552438618,0.097000013821781,0.0321207766378424,0.100000009500569,6.48837926301599
4.73468,0.0105000014976417,0.00937499906214065,0.097000013821781,0.0321237014101719,0.100000009500569,6.48833628975619
4.73568,0.0105000014976418,0.00937565250792338,0.097000013821781,0.0321266259102474,0.100000009500569,6.48829332565256
4.73668,0.0105000014976418,0.00937630586175425,0.0970000138217812,0.0321295501381018,0.100000009500569,6.48825037070203
4.73768,0.0105000014976417,0.00937695912365308,0.0970000138217813,0.0321324740937681,0.100000009500569,6.48820742490151
4.7386800000000004,0.0105000014976418,0.00937761229363973,0.0970000138217813,0.0321353977772786,0.100000009500569,6.48816448824794
4.73968,0.0105000014976417,0.00937826537173405,0.0970000138217815,0.0321383211886665,0.100000009500569,6.48812156073824
4.74068,0.0105000014976418,0.00937891835795586,0.0970000138217818,0.0321412443279642,0.100000009500569,6.48807864236935
4.741680000000001,0.0105000014976418,0.00937957125232498,0.0970000138217812,0.0321441671952045,0.100000009500569,6.48803573313818
4.74268,0.0105000014976417,0.00938022405486126,0.0970000138217812,0.0321470897904202,0.100000009500569,6.48799283304167
4.74368,0.0105000014976417,0.00938087676558449,0.0970000138217812,0.0321500121136441,0.100000009500569,6.48794994207676
4.74468,0.0105000014976417,0.00938152938451449,0.0970000138217812,0.0321529341649088,0.100000009500569,6.48790706024038
4.74568,0.0105000014976417,0.00938218191167107,0.0970000138217814,0.0321558559442469,0.100000009500569,6.48786418752946
4.7466800000000005,0.0105000014976417,0.00938283434707402,0.0970000138217814,0.0321587774516914,0.100000009500569,6.48782132394095
4.74768,0.0105000014976417,0.00938348669074313,0.0970000138217814,0.0321616986872749,0.100000009500569,6.48777846947178
4.74868,0.0105000014976418,0.00938413894269818,0.0970000138217813,0.0321646196510298,0.100000009500569,6.48773562411889
4.749680000000001,0.0105000014976417,0.00938479110295899,0.0970000138217815,0.0321675403429892,0.100000009500569,6.48769278787923
4.75068,0.0105000014976418,0.00938544317154528,0.0970000138217813,0.0321704607631856,0.100000009500569,6.48764996074974
4.75168,0.0105000014976417,0.00938609514847685,0.097000013821781,0.0321733809116517,0.100000009500569,6.48760714272736
4.75268,0.0105000014976417,0.00938674703377346,0.0970000138217812,0.0321763007884202,0.100000009500569,6.48756433380905
4.75368,0.0105000014976417,0.00938739882745487,0.0970000138217812,0.0321792203935237,0.100000009500569,6.48752153399174
4.7546800000000005,0.0105000014976417,0.00938805052954082,0.0970000138217813,0.0321821397269949,0.100000009500569,6.48747874327239
4.75568,0.0105000014976417,0.00938870214005106,0.0970000138217813,0.0321850587888663,0.100000009500569,6.48743596164796
4.75668,0.0105000014976418,0.00938935365900532,0.0970000138217813,0.0321879775791709,0.100000009500569,6.48739318911539
4.757680000000001,0.0105000014976418,0.00939000508642335,0.0970000138217811,0.032190896097941,0.100000009500569,6.48735042567163
4.75868,0.0105000014976418,0.00939065642232487,0.0970000138217812,0.0321938143452093,0.100000009500569,6.48730767131365
4.75968,0.0105000014976418,0.0093913076667296,0.0970000138217812,0.0321967323210086,0.100000009500569,6.4872649260384
4.76068,0.0105000014976418,0.00939195881965726,0.0970000138217812,0.0321996500253714,0.100000009500569,6.48722218984284
4.76168,0.0105000014976418,0.00939260988112755,0.0970000138217812,0.0322025674583303,0.100000009500569,6.48717946272393
4.7626800000000005,0.0105000014976417,0.00939326085116018,0.0970000138217811,0.032205484619918,0.100000009500569,6.48713674467863
4.76368,0.0105000014976417,0.00939391172977486,0.0970000138217813,0.032208401510167,0.100000009500569,6.48709403570391
4.76468,0.0105000014976417,0.00939456251699126,0.0970000138217813,0.03221131812911,0.100000009500569,6.48705133579672
4.765680000000001,0.0105000014976417,0.00939521321282908,0.0970000138217813,0.0322142344767796,0.100000009500569,6.48700864495404
4.76668,0.0105000014976417,0.009395863817308,0.0970000138217812,0.0322171505532082,0.100000009500569,6.48696596317284
4.76768,0.0105000014976417,0.0093965143304477,0.0970000138217811,0.0322200663584286,0.100000009500569,6.48692329045008
4.76868,0.0105000014976417,0.00939716475226783,0.0970000138217813,0.0322229818924734,0.100000009500569,6.48688062678273
4.76968,0.0105000014976417,0.00939781508278806,0.0970000138217814,0.0322258971553749,0.100000009500569,6.48683797216777
4.7706800000000005,0.0105000014976417,0.00939846532202804,0.0970000138217812,0.032228812147166,0.100000009500569,6.48679532660217
4.77168,0.0105000014976417,0.00939911547000744,0.0970000138217813,0.032231726867879,0.100000009500569,6.48675269008291
4.77268,0.0105000014976417,0.0093997655267459,0.0970000138217812,0.0322346413175467,0.100000009500569,6.48671006260695
4.773680000000001,0.0105000014976417,0.00940041549226305,0.0970000138217813,0.0322375554962014,0.100000009500569,6.48666744417129
4.77468,0.0105000014976417,0.00940106536657853,0.0970000138217812,0.0322404694038758,0.100000009500569,6.4866248347729
4.77568,0.0105000014976417,0.00940171514971196,0.0970000138217811,0.0322433830406024,0.100000009500569,6.48658223440876
4.77668,0.0105000014976417,0.00940236484168297,0.0970000138217811,0.0322462964064137,0.100000009500569,6.48653964307585
4.77768,0.0105000014976417,0.00940301444251117,0.0970000138217812,0.0322492095013422,0.100000009500569,6.48649706077116
4.7786800000000005,0.0105000014976417,0.00940366395221617,0.0970000138217811,0.0322521223254206,0.100000009500569,6.48645448749168
4.77968,0.0105000014976417,0.00940431337081758,0.0970000138217811,0.0322550348786812,0.100000009500569,6.48641192323439
4.78068,0.0105000014976417,0.00940496269833499,0.0970000138217808,0.0322579471611566,0.100000009500569,6.48636936799627
4.781680000000001,0.0105000014976417,0.00940561193478799,0.0970000138217809,0.0322608591728793,0.100000009500569,6.48632682177433
4.78268,0.0105000014976417,0.00940626108019619,0.0970000138217809,0.0322637709138818,0.100000009500569,6.48628428456555
4.78368,0.0105000014976417,0.00940691013457913,0.0970000138217809,0.0322666823841966,0.100000009500569,6.48624175636692
4.78468,0.0105000014976417,0.00940755909795642,0.097000013821781,0.0322695935838561,0.100000009500569,6.48619923717545
4.78568,0.0105000014976417,0.00940820797034761,0.0970000138217811,0.032272504512893,0.100000009500569,6.48615672698811
4.7866800000000005,0.0105000014976417,0.00940885675177227,0.0970000138217812,0.0322754151713395,0.100000009500569,6.48611422580192
4.78768,0.0105000014976417,0.00940950544224996,0.0970000138217812,0.0322783255592282,0.100000009500569,6.48607173361387
4.78868,0.0105000014976417,0.00941015404180022,0.0970000138217813,0.0322812356765915,0.100000009500569,6.48602925042097
4.789680000000001,0.0105000014976417,0.00941080255044261,0.0970000138217811,0.0322841455234619,0.100000009500569,6.4859867762202
4.79068,0.0105000014976417,0.00941145096819666,0.0970000138217813,0.032287055099872,0.100000009500569,6.48594431100859
4.79168,0.0105000014976417,0.00941209929508191,0.0970000138217815,0.0322899644058541,0.100000009500569,6.48590185478313
4.79268,0.0105000014976417,0.00941274753111788,0.0970000138217814,0.0322928734414407,0.100000009500569,6.48585940754083
4.79368,0.0105000014976417,0.0094133956763241,0.0970000138217815,0.0322957822066641,0.100000009500569,6.48581696927869
4.7946800000000005,0.0105000014976417,0.00941404373072007,0.0970000138217817,0.0322986907015567,0.100000009500569,6.48577453999373
4.79568,0.0105000014976417,0.00941469169432533,0.0970000138217819,0.0323015989261512,0.100000009500569,6.48573211968296
4.79668,0.0105000014976417,0.00941533956715936,0.0970000138217817,0.0323045068804797,0.100000009500569,6.48568970834338
4.797680000000001,0.0105000014976417,0.00941598734924166,0.0970000138217817,0.0323074145645748,0.100000009500569,6.48564730597202
4.79868,0.0105000014976417,0.00941663504059173,0.0970000138217817,0.032310321978469,0.100000009500569,6.48560491256589
4.79968,0.0105000014976417,0.00941728264122905,0.0970000138217816,0.0323132291221944,0.100000009500569,6.485562528122
4.80068,0.0105000014976417,0.00941793015117311,0.0970000138217817,0.0323161359957836,0.100000009500569,6.48552015263737
4.80168,0.0105000014976417,0.00941857757044338,0.0970000138217816,0.032319042599269,0.100000009500569,6.48547778610903
4.8026800000000005,0.0105000014976417,0.00941922489905935,0.0970000138217819,0.0323219489326829,0.100000009500569,6.48543542853398
4.80368,0.0105000014976417,0.00941987213704045,0.0970000138217818,0.0323248549960577,0.100000009500569,6.48539307990927
4.80468,0.0105000014976417,0.00942051928440614,0.0970000138217818,0.0323277607894257,0.100000009500569,6.4853507402319
4.805680000000001,0.0105000014976417,0.0094211663411759,0.0970000138217819,0.0323306663128194,0.100000009500569,6.4853084094989
4.80668,0.0105000014976417,0.00942181330736916,0.0970000138217818,0.0323335715662711,0.100000009500569,6.48526608770731
4.80768,0.0105000014976417,0.00942246018300535,0.097000013821782,0.0323364765498132,0.100000009500569,6.48522377485415
4.80868,0.0105000014976417,0.00942310696810392,0.0970000138217821,0.0323393812634778,0.100000009500569,6.48518147093645
4.80968,0.0105000014976417,0.0094237536626843,0.0970000138217819,0.0323422857072976,0.100000009500569,6.48513917595123
4.8106800000000005,0.0105000014976417,0.0094244002667659,0.097000013821782,0.0323451898813046,0.100000009500569,6.48509688989554
4.81168,0.0105000014976417,0.00942504678036815,0.0970000138217817,0.0323480937855314,0.100000009500569,6.48505461276641
4.81268,0.0105000014976417,0.00942569320351045,0.0970000138217819,0.0323509974200103,0.100000009500569,6.48501234456087
4.81368,0.0105000014976417,0.00942633953621221,0.0970000138217819,0.0323539007847735,0.100000009500569,6.48497008527597
4.81468,0.0105000014976417,0.00942698577849284,0.0970000138217818,0.0323568038798533,0.100000009500569,6.48492783490872
4.81568,0.0105000014976417,0.00942763193037171,0.0970000138217818,0.0323597067052821,0.100000009500569,6.48488559345619
4.81668,0.0105000014976417,0.00942827799186823,0.0970000138217819,0.0323626092610921,0.100000009500569,6.48484336091541
4.81768,0.0105000014976417,0.00942892396300177,0.0970000138217817,0.0323655115473157,0.100000009500569,6.48480113728342
4.8186800000000005,0.0105000014976417,0.00942956984379172,0.0970000138217817,0.0323684135639851,0.100000009500569,6.48475892255727
4.81968,0.0105000014976417,0.00943021563425743,0.0970000138217818,0.0323713153111327,0.100000009500569,6.48471671673399
4.82068,0.0105000014976417,0.00943086133441829,0.0970000138217817,0.0323742167887907,0.100000009500569,6.48467451981065
4.82168,0.0105000014976417,0.00943150694429365,0.0970000138217815,0.0323771179969913,0.100000009500569,6.48463233178428
4.82268,0.0105000014976417,0.00943215246390284,0.0970000138217816,0.032380018935767,0.100000009500569,6.48459015265195
4.82368,0.0105000014976417,0.00943279789326524,0.0970000138217815,0.0323829196051497,0.100000009500569,6.48454798241069
4.82468,0.0105000014976417,0.00943344323240017,0.0970000138217816,0.032385820005172,0.100000009500569,6.48450582105756
4.82568,0.0105000014976417,0.00943408848132698,0.0970000138217816,0.032388720135866,0.100000009500569,6.48446366858962
4.8266800000000005,0.0105000014976417,0.00943473364006499,0.0970000138217813,0.0323916199972639,0.100000009500569,6.48442152500392
4.82768,0.0105000014976417,0.00943537870863354,0.0970000138217813,0.032394519589398,0.100000009500569,6.48437939029752
4.82868,0.0105000014976417,0.00943602368705193,0.0970000138217812,0.0323974189123006,0.100000009500569,6.48433726446748
4.82968,0.0105000014976417,0.00943666857533947,0.0970000138217811,0.0324003179660038,0.100000009500569,6.48429514751086
4.83068,0.0105000014976417,0.00943731337351549,0.0970000138217812,0.0324032167505399,0.100000009500569,6.48425303942472
4.83168,0.0105000014976417,0.00943795808159927,0.0970000138217813,0.0324061152659411,0.100000009500569,6.48421094020611
4.83268,0.0105000014976417,0.00943860269961011,0.0970000138217814,0.0324090135122395,0.100000009500569,6.48416884985212
4.83368,0.0105000014976417,0.00943924722756732,0.0970000138217814,0.0324119114894675,0.100000009500569,6.4841267683598
4.8346800000000005,0.0105000014976417,0.00943989166549015,0.0970000138217816,0.0324148091976572,0.100000009500569,6.48408469572621
4.83568,0.0105000014976417,0.0094405360133979,0.0970000138217816,0.0324177066368407,0.100000009500569,6.48404263194844
4.83668,0.0105000014976417,0.00944118027130984,0.0970000138217816,0.0324206038070503,0.100000009500569,6.48400057702354
4.83768,0.0105000014976417,0.00944182443924523,0.0970000138217815,0.0324235007083182,0.100000009500569,6.4839585309486
4.83868,0.0105000014976417,0.00944246851722334,0.0970000138217818,0.0324263973406766,0.100000009500569,6.48391649372067
4.83968,0.0105000014976417,0.00944311250526341,0.0970000138217816,0.0324292937041575,0.100000009500569,6.48387446533684
4.84068,0.0105000014976417,0.0094437564033847,0.0970000138217814,0.0324321897987932,0.100000009500569,6.48383244579419
4.84168,0.0105000014976417,0.00944440021160646,0.0970000138217817,0.0324350856246158,0.100000009500569,6.48379043508978
4.8426800000000005,0.0105000014976417,0.00944504392994791,0.0970000138217816,0.0324379811816574,0.100000009500569,6.4837484332207
4.84368,0.0105000014976417,0.00944568755842829,0.0970000138217815,0.0324408764699503,0.100000009500569,6.48370644018403
4.84468,0.0105000014976417,0.00944633109706684,0.0970000138217815,0.0324437714895266,0.100000009500569,6.48366445597685
4.84568,0.0105000014976417,0.00944697454588276,0.0970000138217816,0.0324466662404183,0.100000009500569,6.48362248059624
4.84668,0.0105000014976417,0.00944761790489527,0.0970000138217814,0.0324495607226577,0.100000009500569,6.48358051403928
4.84768,0.0105000014976417,0.00944826117412359,0.0970000138217814,0.0324524549362768,0.100000009500569,6.48353855630307
4.84868,0.0105000014976417,0.00944890435358691,0.0970000138217813,0.0324553488813078,0.100000009500569,6.48349660738469
4.84968,0.0105000014976417,0.00944954744330443,0.0970000138217815,0.0324582425577827,0.100000009500569,6.48345466728123
4.8506800000000005,0.0105000014976417,0.00945019044329535,0.0970000138217814,0.0324611359657338,0.100000009500569,6.48341273598977
4.85168,0.0105000014976417,0.00945083335357886,0.0970000138217814,0.032464029105193,0.100000009500569,6.48337081350742
4.85268,0.0105000014976417,0.00945147617417411,0.0970000138217814,0.0324669219761925,0.100000009500569,6.48332889983125
4.85368,0.0105000014976417,0.0094521189051003,0.0970000138217813,0.0324698145787644,0.100000009500569,6.48328699495837
4.85468,0.0105000014976417,0.0094527615463766,0.0970000138217814,0.0324727069129407,0.100000009500569,6.48324509888587
4.85568,0.0105000014976417,0.00945340409802216,0.0970000138217815,0.0324755989787536,0.100000009500569,6.48320321161085
4.85668,0.0105000014976417,0.00945404656005614,0.0970000138217813,0.032478490776235,0.100000009500569,6.48316133313041
4.85768,0.0105000014976417,0.0094546889324977,0.0970000138217811,0.0324813823054171,0.100000009500569,6.48311946344164
4.8586800000000006,0.0105000014976417,0.00945533121536598,0.0970000138217813,0.032484273566332,0.100000009500569,6.48307760254164
4.85968,0.0105000014976417,0.00945597340868012,0.0970000138217812,0.0324871645590116,0.100000009500569,6.48303575042753
4.86068,0.0105000014976417,0.00945661551245925,0.0970000138217813,0.032490055283488,0.100000009500569,6.4829939070964
4.86168,0.0105000014976417,0.00945725752672251,0.0970000138217812,0.0324929457397933,0.100000009500569,6.48295207254537
4.86268,0.0105000014976417,0.009457899451489,0.0970000138217814,0.0324958359279596,0.100000009500569,6.48291024677153
4.8636800000000004,0.0105000014976417,0.00945854128677787,0.0970000138217814,0.0324987258480188,0.100000009500569,6.48286842977198
4.86468,0.0105000014976417,0.00945918303260821,0.0970000138217813,0.0325016155000029,0.100000009500569,6.48282662154386
4.86568,0.0105000014976417,0.00945982468899913,0.0970000138217812,0.032504504883944,0.100000009500569,6.48278482208426
4.866680000000001,0.0105000014976417,0.00946046625596972,0.0970000138217813,0.0325073939998742,0.100000009500569,6.4827430313903
4.86768,0.0105000014976417,0.00946110773353909,0.0970000138217813,0.0325102828478254,0.100000009500569,6.48270124945909
