Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
0.1573013,0.010500000997438,0.00206328441246313,0.0970000092144859,0.00787280799793919,0.100000004749745,7.03795378529926
0.1583013,0.010500000997438,0.00206328441243054,0.0970000092144929,0.00787280799790703,0.100000004749745,7.03795378528799
0.1593013,0.0105000009974379,0.00206328441240925,0.0970000092144978,0.00787280799788604,0.100000004749745,7.03795378528063
0.1603013,0.0105000009974379,0.00206328441239535,0.0970000092145012,0.00787280799787235,0.100000004749745,7.03795378527582
0.1613013,0.0105000009974378,0.00206328441238628,0.0970000092145029,0.00787280799786339,0.100000004749745,7.03795378527269
0.1623013,0.0105000009974378,0.00206328441238035,0.0970000092145045,0.00787280799785757,0.100000004749745,7.03795378527064
0.1633013,0.0105000009974377,0.00206328441237648,0.0970000092145057,0.00787280799785376,0.100000004749745,7.0379537852693
0.1643013,0.0105000009974376,0.00206328441237395,0.0970000092145066,0.00787280799785128,0.100000004749745,7.03795378526842
0.1653013,0.0105000009974376,0.0020632844123723,0.0970000092145065,0.00787280799784962,0.100000004749745,7.03795378526785
0.16630129999999999,0.0105000009974375,0.00206328441237122,0.0970000092145071,0.0078728079978486,0.100000004749745,7.03795378526748
0.1673013,0.0105000009974375,0.00206328441237052,0.0970000092145069,0.00787280799784789,0.100000004749745,7.03795378526723
0.1683013,0.0105000009974374,0.00206328441237006,0.0970000092145069,0.00787280799784742,0.100000004749745,7.03795378526707
0.1693013,0.0105000009974374,0.00206328441236977,0.0970000092145073,0.00787280799784715,0.100000004749745,7.03795378526696
0.1703013,0.0105000009974373,0.00206328441236958,0.0970000092145075,0.00787280799784697,0.100000004749745,7.0379537852669
0.1713013,0.0105000009974372,0.00206328441236945,0.0970000092145073,0.00787280799784684,0.100000004749745,7.03795378526685
0.1723013,0.0105000009974372,0.00206328441236937,0.097000009214507,0.00787280799784675,0.100000004749745,7.03795378526682
0.1733013,0.0105000009974371,0.00206328441236932,0.0970000092145071,0.0078728079978467,0.100000004749745,7.0379537852668
0.1743013,0.0105000009974371,0.00206328441236929,0.0970000092145071,0.00787280799784667,0.100000004749745,7.03795378526679
0.1753013,0.010500000997437,0.00206328441236927,0.0970000092145073,0.00787280799784666,0.100000004749745,7.03795378526678
0.1763013,0.010500000997437,0.00206328441236925,0.0970000092145073,0.00787280799784665,0.100000004749745,7.03795378526678
0.1773013,0.0105000009974369,0.00206328441236925,0.0970000092145071,0.00787280799784663,0.100000004749745,7.03795378526678
0.1783013,0.0105000009974369,0.00206328441236924,0.0970000092145071,0.00787280799784662,0.100000004749745,7.03795378526678
0.1793013,0.0105000009974368,0.00206328441236923,0.0970000092145071,0.0078728079978466,0.100000004749745,7.03795378526678
0.1803013,0.0105000009974367,0.00206328441236923,0.0970000092145073,0.00787280799784662,0.100000004749745,7.03795378526678
0.1813013,0.0105000009974367,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1823013,0.0105000009974366,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1833013,0.0105000009974366,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1843013,0.0105000009974365,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1853013,0.0105000009974365,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1863013,0.0105000009974364,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1873013,0.0105000009974363,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1883013,0.0105000009974363,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1893013,0.0105000009974362,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1903013,0.0105000009974362,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1913013,0.0105000009974361,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1923013,0.0105000009974361,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1933013,0.010500000997436,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1943013,0.010500000997436,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1953013,0.0105000009974359,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1963013,0.0105000009974358,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1973013,0.0105000009974358,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.1983013,0.0105000009974357,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.19930130000000001,0.0105000009974357,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.200301,0.0105000009974356,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.201301,0.0105000009974356,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.202301,0.0105000009974355,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.203301,0.0105000009974355,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.204301,0.0105000009974354,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.205301,0.0105000009974353,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.206301,0.0105000009974353,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.207301,0.0105000009974352,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.20830100000000001,0.0105000009974352,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.20930100000000001,0.0105000009974351,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21030100000000002,0.0105000009974351,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21130100000000002,0.010500000997435,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21230100000000002,0.0105000009974349,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21330100000000002,0.0105000009974349,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21430100000000002,0.0105000009974348,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21530100000000002,0.0105000009974348,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21630100000000002,0.0105000009974347,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21730100000000002,0.0105000009974347,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21830100000000002,0.0105000009974346,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.21930100000000002,0.0105000009974346,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.22030100000000002,0.0105000009974345,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.22130100000000003,0.0105000009974344,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.22230100000000003,0.0105000009974344,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.223301,0.0105000009974343,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.224301,0.0105000009974343,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.225301,0.0105000009974342,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.226301,0.0105000009974342,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.227301,0.0105000009974341,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.228301,0.0105000009974341,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.229301,0.010500000997434,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.230301,0.0105000009974339,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.231301,0.0105000009974339,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.232301,0.0105000009974338,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.233301,0.0105000009974338,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.234301,0.0105000009974337,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.235301,0.0105000009974337,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.236301,0.0105000009974336,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.237301,0.0105000009974335,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.238301,0.0105000009974335,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.239301,0.0105000009974334,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.24030100000000001,0.0105000009974334,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.24130100000000002,0.0105000009974333,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.24230100000000002,0.0105000009974333,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.24330100000000002,0.0105000009974332,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.24430100000000002,0.0105000009974332,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.24530100000000002,0.0105000009974331,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.246301,0.010500000997433,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.247301,0.010500000997433,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.248301,0.0105000009974329,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.249301,0.0105000009974329,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.250301,0.0105000009974328,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.251301,0.0105000009974328,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.252301,0.0105000009974327,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.253301,0.0105000009974327,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.254301,0.0105000009974326,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.255301,0.0105000009974325,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.256301,0.0105000009974325,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.257301,0.0105000009974324,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.258301,0.0105000009974324,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.259301,0.0105000009974323,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.260301,0.0105000009974323,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.261301,0.0105000009974322,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.262301,0.0105000009974321,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.263301,0.0105000009974321,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.264301,0.010500000997432,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.265301,0.010500000997432,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.266301,0.0105000009974319,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.267301,0.0105000009974319,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.268301,0.0105000009974318,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.269301,0.0105000009974318,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.270301,0.0105000009974317,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.271301,0.0105000009974316,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.272301,0.0105000009974316,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.273301,0.0105000009974315,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.274301,0.0105000009974315,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.275301,0.0105000009974314,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.276301,0.0105000009974314,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.277301,0.0105000009974313,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.278301,0.0105000009974313,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.279301,0.0105000009974312,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.280301,0.0105000009974311,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.281301,0.0105000009974311,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.282301,0.010500000997431,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.283301,0.010500000997431,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.284301,0.0105000009974309,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.285301,0.0105000009974309,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.286301,0.0105000009974308,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.28730100000000003,0.0105000009974307,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.28830100000000003,0.0105000009974307,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.28930100000000003,0.0105000009974306,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
0.29030100000000003,0.0105000009974306,0.00206328441236922,0.0970000092145073,0.0078728079978466,0.100000004749745,7.03795378526678
