Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
4.62146,0.0105000010240869,0.00995893108263042,0.0970000092144992,3.70319236182889e-06,0.100000004749738,9.80855223743818
4.622459999999999,0.0105000010240955,0.00995893108263023,0.0970000092144989,3.70319236182746e-06,0.100000004749738,9.80855223743772
4.62346,0.010500001024104,0.00995893108263051,0.0970000092144993,3.70319236182603e-06,0.100000004749738,9.80855223743726
4.62446,0.0105000010241126,0.00995893108263037,0.0970000092144995,3.70319236182458e-06,0.100000004749738,9.80855223743679
4.6254599999999995,0.0105000010241211,0.00995893108263035,0.0970000092144993,3.70319236182309e-06,0.100000004749738,9.80855223743633
4.62646,0.0105000010241297,0.00995893108263033,0.0970000092144993,3.70319236182164e-06,0.100000004749738,9.80855223743587
4.627459999999999,0.0105000010241383,0.00995893108263044,0.0970000092144995,3.70319236182021e-06,0.100000004749738,9.8085522374354
4.62846,0.0105000010241468,0.00995893108263042,0.0970000092144993,3.70319236181872e-06,0.100000004749738,9.80855223743494
4.62946,0.0105000010241553,0.00995893108263022,0.0970000092144987,3.70319236181724e-06,0.100000004749738,9.80855223743447
4.630459999999999,0.0105000010241639,0.00995893108263027,0.0970000092144992,3.70319236181581e-06,0.100000004749738,9.80855223743401
4.63146,0.0105000010241725,0.00995893108263026,0.0970000092144993,3.70319236181437e-06,0.100000004749738,9.80855223743354
4.63246,0.010500001024181,0.00995893108263024,0.097000009214499,3.70319236181292e-06,0.100000004749738,9.80855223743308
4.6334599999999995,0.0105000010241895,0.00995893108263022,0.0970000092144988,3.70319236181141e-06,0.100000004749738,9.80855223743262
4.63446,0.0105000010241981,0.00995893108263032,0.0970000092144993,3.70319236181001e-06,0.100000004749738,9.80855223743215
4.635459999999999,0.0105000010242067,0.0099589310826303,0.0970000092144991,3.70319236180854e-06,0.100000004749738,9.80855223743169
4.63646,0.0105000010242152,0.00995893108263028,0.0970000092144992,3.7031923618071e-06,0.100000004749738,9.80855223743123
4.63746,0.0105000010242237,0.00995893108263033,0.0970000092144993,3.70319236180561e-06,0.100000004749738,9.80855223743076
4.638459999999999,0.0105000010242323,0.0099589310826302,0.0970000092144987,3.70319236180413e-06,0.100000004749738,9.8085522374303
4.63946,0.0105000010242409,0.00995893108263046,0.0970000092144992,3.70319236180271e-06,0.100000004749738,9.80855223742983
4.64046,0.0105000010242495,0.00995893108263033,0.0970000092144993,3.70319236180128e-06,0.100000004749738,9.80855223742937
4.6414599999999995,0.010500001024258,0.0099589310826303,0.0970000092144991,3.70319236179979e-06,0.100000004749738,9.80855223742891
4.64246,0.0105000010242665,0.00995893108263024,0.0970000092144985,3.7031923617983e-06,0.100000004749738,9.80855223742844
4.643459999999999,0.010500001024275,0.00995893108263027,0.0970000092144993,3.70319236179688e-06,0.100000004749738,9.80855223742798
4.64446,0.0105000010242836,0.00995893108263032,0.0970000092144991,3.70319236179542e-06,0.100000004749738,9.80855223742751
4.64546,0.0105000010242921,0.00995893108263025,0.0970000092144993,3.70319236179397e-06,0.100000004749738,9.80855223742705
4.646459999999999,0.0105000010243007,0.00995893108263023,0.097000009214499,3.7031923617925e-06,0.100000004749738,9.80855223742659
4.64746,0.0105000010243093,0.00995893108263045,0.0970000092144995,3.70319236179105e-06,0.100000004749738,9.80855223742612
4.64846,0.0105000010243179,0.00995893108263043,0.0970000092144993,3.70319236178958e-06,0.100000004749738,9.80855223742566
4.6494599999999995,0.0105000010243264,0.00995893108263042,0.0970000092144998,3.70319236178814e-06,0.100000004749738,9.80855223742519
4.65046,0.0105000010243349,0.00995893108263029,0.0970000092144992,3.70319236178665e-06,0.100000004749738,9.80855223742473
4.651459999999999,0.0105000010243435,0.00995893108263038,0.0970000092144996,3.70319236178523e-06,0.100000004749738,9.80855223742427
4.65246,0.0105000010243521,0.00995893108263025,0.0970000092144997,3.70319236178379e-06,0.100000004749738,9.8085522374238
4.65346,0.0105000010243606,0.00995893108263022,0.0970000092144995,3.70319236178231e-06,0.100000004749738,9.80855223742334
4.654459999999999,0.0105000010243691,0.00995893108263033,0.0970000092144993,3.70319236178083e-06,0.100000004749738,9.80855223742287
4.65546,0.0105000010243777,0.00995893108263036,0.0970000092144994,3.7031923617794e-06,0.100000004749738,9.80855223742241
4.65646,0.0105000010243862,0.00995893108263035,0.0970000092144995,3.70319236177796e-06,0.100000004749738,9.80855223742195
4.6574599999999995,0.0105000010243948,0.00995893108263032,0.0970000092144996,3.70319236177652e-06,0.100000004749738,9.80855223742149
4.65846,0.0105000010244034,0.0099589310826303,0.0970000092144998,3.70319236177503e-06,0.100000004749738,9.80855223742102
4.659459999999999,0.0105000010244119,0.00995893108263011,0.0970000092144992,3.70319236177357e-06,0.100000004749738,9.80855223742056
4.66046,0.0105000010244205,0.00995893108263033,0.0970000092144997,3.70319236177214e-06,0.100000004749738,9.80855223742009
4.66146,0.010500001024429,0.00995893108263031,0.0970000092144991,3.70319236177066e-06,0.100000004749738,9.80855223741963
4.662459999999999,0.0105000010244376,0.0099589310826303,0.0970000092144992,3.7031923617692e-06,0.100000004749738,9.80855223741916
4.66346,0.0105000010244461,0.00995893108263022,0.097000009214499,3.70319236176774e-06,0.100000004749738,9.8085522374187
4.66446,0.0105000010244547,0.00995893108263032,0.0970000092144991,3.7031923617663e-06,0.100000004749738,9.80855223741824
4.6654599999999995,0.0105000010244632,0.00995893108263025,0.0970000092144992,3.70319236176485e-06,0.100000004749738,9.80855223741777
4.66646,0.0105000010244718,0.00995893108263035,0.0970000092144993,3.70319236176339e-06,0.100000004749738,9.80855223741731
4.667459999999999,0.0105000010244803,0.00995893108263034,0.0970000092144987,3.70319236176192e-06,0.100000004749738,9.80855223741684
4.66846,0.0105000010244889,0.00995893108263032,0.0970000092144996,3.70319236176048e-06,0.100000004749738,9.80855223741638
4.66946,0.0105000010244975,0.00995893108263037,0.0970000092144997,3.70319236175902e-06,0.100000004749738,9.80855223741592
4.670459999999999,0.010500001024506,0.00995893108263046,0.0970000092144999,3.70319236175758e-06,0.100000004749738,9.80855223741545
4.67146,0.0105000010245145,0.00995893108263034,0.0970000092144996,3.70319236175609e-06,0.100000004749738,9.80855223741499
4.67246,0.0105000010245231,0.00995893108263049,0.0970000092145001,3.70319236175465e-06,0.100000004749738,9.80855223741452
4.6734599999999995,0.0105000010245316,0.00995893108263046,0.0970000092144999,3.70319236175318e-06,0.100000004749738,9.80855223741406
4.67446,0.0105000010245403,0.00995893108263044,0.0970000092144997,3.70319236175175e-06,0.100000004749738,9.8085522374136
4.675459999999999,0.0105000010245488,0.00995893108263066,0.0970000092145001,3.70319236175029e-06,0.100000004749738,9.80855223741314
4.67646,0.0105000010245573,0.00995893108263041,0.0970000092144999,3.7031923617488e-06,0.100000004749738,9.80855223741267
4.67746,0.0105000010245659,0.00995893108263063,0.0970000092145004,3.70319236174739e-06,0.100000004749738,9.8085522374122
4.678459999999999,0.0105000010245745,0.0099589310826305,0.0970000092145001,3.70319236174589e-06,0.100000004749738,9.80855223741174
4.67946,0.010500001024583,0.0099589310826306,0.0970000092145003,3.70319236174446e-06,0.100000004749738,9.80855223741128
4.68046,0.0105000010245915,0.00995893108263047,0.0970000092144997,3.70319236174297e-06,0.100000004749738,9.80855223741081
4.6814599999999995,0.0105000010246001,0.0099589310826305,0.0970000092144998,3.70319236174154e-06,0.100000004749738,9.80855223741035
4.68246,0.0105000010246086,0.00995893108263042,0.0970000092144999,3.70319236174009e-06,0.100000004749738,9.80855223740989
4.683459999999999,0.0105000010246172,0.00995893108263052,0.0970000092145,3.70319236173862e-06,0.100000004749738,9.80855223740942
4.68446,0.0105000010246257,0.00995893108263039,0.0970000092144999,3.70319236173716e-06,0.100000004749738,9.80855223740896
4.68546,0.0105000010246343,0.00995893108263047,0.0970000092145003,3.70319236173575e-06,0.100000004749738,9.8085522374085
4.686459999999999,0.0105000010246428,0.00995893108263046,0.0970000092145004,3.70319236173429e-06,0.100000004749737,9.80855223740803
4.68746,0.0105000010246514,0.00995893108263044,0.0970000092144999,3.70319236173279e-06,0.100000004749737,9.80855223740757
4.68846,0.0105000010246599,0.00995893108263037,0.0970000092144996,3.70319236173131e-06,0.100000004749737,9.80855223740711
4.6894599999999995,0.0105000010246684,0.00995893108263052,0.0970000092145,3.70319236172991e-06,0.100000004749737,9.80855223740664
4.69046,0.010500001024677,0.00995893108263045,0.0970000092144998,3.70319236172845e-06,0.100000004749737,9.80855223740618
4.691459999999999,0.0105000010246856,0.00995893108263049,0.0970000092144999,3.70319236172701e-06,0.100000004749737,9.80855223740571
4.69246,0.0105000010246941,0.00995893108263031,0.0970000092144993,3.7031923617255e-06,0.100000004749737,9.80855223740525
4.69346,0.0105000010247027,0.00995893108263058,0.0970000092144995,3.70319236172407e-06,0.100000004749737,9.80855223740478
4.694459999999999,0.0105000010247112,0.00995893108263044,0.0970000092144996,3.70319236172259e-06,0.100000004749737,9.80855223740432
4.69546,0.0105000010247197,0.00995893108263055,0.0970000092144997,3.70319236172116e-06,0.100000004749737,9.80855223740386
4.69646,0.0105000010247283,0.00995893108263029,0.0970000092144995,3.7031923617197e-06,0.100000004749737,9.80855223740339
4.6974599999999995,0.0105000010247368,0.00995893108263045,0.0970000092144996,3.70319236171824e-06,0.100000004749737,9.80855223740293
4.69846,0.0105000010247454,0.00995893108263038,0.0970000092144993,3.70319236171678e-06,0.100000004749737,9.80855223740246
4.699459999999999,0.010500001024754,0.00995893108263047,0.0970000092144995,3.70319236171533e-06,0.100000004749737,9.808552237402
4.70046,0.0105000010247625,0.00995893108263034,0.0970000092144989,3.70319236171385e-06,0.100000004749737,9.80855223740154
4.70146,0.0105000010247711,0.00995893108263045,0.0970000092144998,3.70319236171245e-06,0.100000004749737,9.80855223740107
4.702459999999999,0.0105000010247796,0.00995893108263043,0.0970000092144999,3.70319236171097e-06,0.100000004749737,9.80855223740061
4.70346,0.0105000010247882,0.00995893108263042,0.0970000092144999,3.70319236170952e-06,0.100000004749737,9.80855223740014
4.70446,0.0105000010247967,0.00995893108263046,0.0970000092145001,3.70319236170806e-06,0.100000004749737,9.80855223739968
4.7054599999999995,0.0105000010248052,0.00995893108263032,0.0970000092144995,3.70319236170657e-06,0.100000004749737,9.80855223739922
4.70646,0.0105000010248138,0.00995893108263048,0.0970000092144997,3.70319236170514e-06,0.100000004749737,9.80855223739875
4.707459999999999,0.0105000010248223,0.0099589310826304,0.0970000092144998,3.70319236170369e-06,0.100000004749737,9.80855223739829
4.70846,0.0105000010248309,0.00995893108263033,0.0970000092144999,3.70319236170222e-06,0.100000004749737,9.80855223739782
4.70946,0.0105000010248394,0.00995893108263025,0.0970000092144997,3.70319236170074e-06,0.100000004749737,9.80855223739736
4.710459999999999,0.010500001024848,0.00995893108263052,0.0970000092145001,3.70319236169932e-06,0.100000004749737,9.8085522373969
4.71146,0.0105000010248565,0.00995893108263039,0.0970000092145002,3.70319236169788e-06,0.100000004749737,9.80855223739643
4.712459999999999,0.0105000010248651,0.00995893108263037,0.0970000092145004,3.70319236169641e-06,0.100000004749737,9.80855223739597
4.7134599999999995,0.0105000010248736,0.0099589310826303,0.0970000092144999,3.70319236169493e-06,0.100000004749737,9.8085522373955
4.71446,0.0105000010248822,0.00995893108263039,0.0970000092145003,3.70319236169348e-06,0.100000004749737,9.80855223739504
4.715459999999999,0.0105000010248907,0.00995893108263032,0.0970000092145004,3.70319236169202e-06,0.100000004749737,9.80855223739458
4.71646,0.0105000010248993,0.0099589310826303,0.0970000092145005,3.70319236169059e-06,0.100000004749737,9.80855223739411
4.71746,0.0105000010249078,0.00995893108263017,0.0970000092145003,3.70319236168913e-06,0.100000004749737,9.80855223739365
4.718459999999999,0.0105000010249164,0.00995893108263027,0.0970000092145004,3.70319236168767e-06,0.100000004749737,9.80855223739318
4.71946,0.010500001024925,0.00995893108263019,0.0970000092144998,3.7031923616862e-06,0.100000004749737,9.80855223739272
4.720459999999999,0.0105000010249335,0.00995893108263023,0.0970000092145003,3.70319236168477e-06,0.100000004749737,9.80855223739226
4.7214599999999995,0.010500001024942,0.0099589310826301,0.0970000092145,3.70319236168331e-06,0.100000004749737,9.80855223739179
4.72246,0.0105000010249507,0.00995893108263043,0.0970000092145006,3.70319236168186e-06,0.100000004749737,9.80855223739133
4.723459999999999,0.0105000010249592,0.00995893108263012,0.0970000092145003,3.7031923616804e-06,0.100000004749737,9.80855223739087
4.72446,0.0105000010249677,0.00995893108263022,0.0970000092145004,3.70319236167894e-06,0.100000004749737,9.8085522373904
4.72546,0.0105000010249762,0.00995893108263025,0.0970000092145002,3.70319236167746e-06,0.100000004749737,9.80855223738994
4.726459999999999,0.0105000010249848,0.00995893108263023,0.0970000092144999,3.70319236167603e-06,0.100000004749737,9.80855223738948
4.72746,0.0105000010249934,0.00995893108263022,0.0970000092145005,3.70319236167459e-06,0.100000004749737,9.80855223738901
4.728459999999999,0.0105000010250019,0.0099589310826302,0.0970000092145002,3.70319236167311e-06,0.100000004749737,9.80855223738855
4.7294599999999996,0.0105000010250105,0.0099589310826303,0.0970000092145003,3.70319236167167e-06,0.100000004749737,9.80855223738808
4.73046,0.010500001025019,0.00995893108263017,0.0970000092145,3.70319236167019e-06,0.100000004749737,9.80855223738762
4.731459999999999,0.0105000010250276,0.00995893108263027,0.0970000092145002,3.70319236166876e-06,0.100000004749737,9.80855223738715
4.73246,0.0105000010250361,0.00995893108263025,0.0970000092144996,3.70319236166727e-06,0.100000004749737,9.80855223738669
4.73346,0.0105000010250446,0.00995893108263013,0.0970000092144993,3.70319236166579e-06,0.100000004749737,9.80855223738623
4.7344599999999994,0.0105000010250532,0.00995893108263011,0.0970000092144999,3.70319236166438e-06,0.100000004749737,9.80855223738576
4.73546,0.0105000010250617,0.00995893108263015,0.0970000092144996,3.70319236166292e-06,0.100000004749737,9.8085522373853
4.736459999999999,0.0105000010250703,0.00995893108263013,0.0970000092144997,3.70319236166147e-06,0.100000004749737,9.80855223738483
4.73746,0.0105000010250788,0.00995893108263011,0.0970000092144999,3.70319236166e-06,0.100000004749737,9.80855223738437
4.73846,0.0105000010250874,0.00995893108262992,0.0970000092144989,3.70319236165852e-06,0.100000004749737,9.80855223738391
4.739459999999999,0.0105000010250959,0.00995893108263014,0.0970000092144997,3.70319236165709e-06,0.100000004749737,9.80855223738344
4.74046,0.0105000010251045,0.00995893108263,0.0970000092144999,3.70319236165566e-06,0.100000004749737,9.80855223738298
4.74146,0.0105000010251131,0.0099589310826301,0.0970000092144999,3.70319236165417e-06,0.100000004749737,9.80855223738252
4.7424599999999995,0.0105000010251216,0.00995893108262996,0.0970000092144993,3.7031923616527e-06,0.100000004749737,9.80855223738205
4.74346,0.0105000010251302,0.00995893108262995,0.0970000092144999,3.70319236165129e-06,0.100000004749737,9.80855223738159
4.744459999999999,0.0105000010251387,0.00995893108263005,0.0970000092145,3.70319236164981e-06,0.100000004749737,9.80855223738112
4.74546,0.0105000010251473,0.00995893108263009,0.0970000092144994,3.70319236164835e-06,0.100000004749737,9.80855223738066
4.74646,0.0105000010251558,0.00995893108262996,0.0970000092144995,3.70319236164688e-06,0.100000004749737,9.8085522373802
4.747459999999999,0.0105000010251644,0.00995893108263022,0.0970000092145,3.70319236164547e-06,0.100000004749737,9.80855223737973
