Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
0.1666777,0.0105000009772515,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.16767769999999999,0.0105000009771291,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.16867769999999999,0.0105000009770067,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1696777,0.0105000009768843,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1706777,0.010500000976762,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1716777,0.0105000009766396,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1726777,0.0105000009765172,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1736777,0.0105000009763948,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1746777,0.0105000009762724,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1756777,0.01050000097615,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1766777,0.0105000009760276,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1776777,0.0105000009759052,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1786777,0.0105000009757828,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1796777,0.0105000009756604,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1806777,0.010500000975538,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1816777,0.0105000009754155,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1826777,0.0105000009752931,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1836777,0.0105000009751707,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1846777,0.0105000009750483,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1856777,0.0105000009749258,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1866777,0.0105000009748034,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1876777,0.010500000974681,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1886777,0.0105000009745585,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1896777,0.0105000009744361,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1906777,0.0105000009743136,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1916777,0.0105000009741912,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1926777,0.0105000009740687,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1936777,0.0105000009739463,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1946777,0.0105000009738238,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1956777,0.0105000009737014,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1966777,0.0105000009735789,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1976777,0.0105000009734564,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1986777,0.010500000973334,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.1996777,0.0105000009732115,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.2,0.010500000973089,0.0320000104903052,0.0970000092145058,4.11864299096876e-06,1.00000005066853e-33,2.15003183463374
0.20000000010000002,0.0105000014718123,0.032000012010226,0.097000013821759,4.11864354741906e-06,1.0000000981659799e-33,2.15006382806532
0.2000000002,0.0105000014718123,0.0320000120102278,0.0970000138218381,4.11864390824434e-06,1.0000000981659799e-33,2.15006340344504
0.2000000003,0.0105000014718123,0.0320000120102296,0.097000013821759,4.11864426906959e-06,1.0000000981659799e-33,2.15006340034425
0.20000000040000002,0.0105000014718123,0.0320000120102296,0.0970000138253817,4.11864426906975e-06,1.0000000981659799e-33,2.15006340032173
0.20000000050000002,0.0105000014718123,0.0320000120102314,0.0970000138217855,4.11864462989486e-06,1.0000000981659799e-33,2.15006340032168
0.2000000007,0.0105000014718123,0.0320000120102332,0.0970000138217592,4.11864499072013e-06,1.0000000981659799e-33,2.15006340032191
0.20000000110000002,0.0105000014718123,0.0320000120102368,0.0970000138217591,4.1186457123707e-06,1.0000000981659799e-33,2.15006340032238
0.2000000019,0.0105000014718123,0.032000012010244,0.0970000138217591,4.11864715567196e-06,1.0000000981659799e-33,2.15006340032331
0.20000000350000002,0.0105000014718123,0.0320000120102585,0.0970000138217593,4.11865004227497e-06,1.0000000981659799e-33,2.15006340032518
0.2000000067,0.0105000014718123,0.0320000120103454,0.097000013821759,4.11866736190635e-06,1.0000000981659799e-33,2.15006340032892
0.2000000131,0.0105000014718123,0.0320000120104612,0.0970000138217589,4.1186904547676e-06,1.0000000981659799e-33,2.1500634003364
0.20000002590000002,0.0105000014718123,0.0320000120106928,0.097000013821759,4.11873664057975e-06,1.0000000981659799e-33,2.15006340035136
0.2000000515,0.0105000014718123,0.032000012011156,0.097000013821759,4.11882901256266e-06,1.00000009816599e-33,2.15006340038128
0.20000010270000002,0.0105000014718123,0.0320000120120823,0.097000013821759,4.11901375796291e-06,1.00000009816599e-33,2.1500634004411
0.20000020510000002,0.0105000014718123,0.0320000120139345,0.097000013821759,4.1193832545008e-06,1.0000000981659999e-33,2.15006340056072
0.2000004099,0.0105000014718122,0.0320000120176371,0.097000013821759,4.12012227052373e-06,1.00000009816599e-33,2.15006340079983
0.2000008195,0.0105000014718122,0.0320000120250348,0.097000013821759,4.12160039433919e-06,1.00000009816599e-33,2.15006340127758
0.2000016387,0.0105000014718121,0.0320000120398013,0.097000013821759,4.12455700889656e-06,1.00000009816599e-33,2.15006340223117
0.20000327710000002,0.0105000014718119,0.0320000120692178,0.097000013821759,4.13047170450279e-06,1.00000009816599e-33,2.15006340413076
0.20000655390000002,0.0105000014718115,0.0320000121275869,0.0970000138217589,4.14229001614947e-06,1.00000009816599e-33,2.15006340789968
0.2000131075,0.0105000014718107,0.0320000122424858,0.0970000138217589,4.16593319205691e-06,1.00000009816599e-33,2.1500634153174
0.2000262147,0.0105000014718091,0.0320000124650407,0.0970000138217589,4.21321196870407e-06,1.00000009816599e-33,2.15006342967998
0.2000524291,0.0105000014718058,0.0320000128820926,0.0970000138217589,4.30774021446401e-06,1.00000009816599e-33,2.15006345657328
0.20010485800000002,0.0105000014717993,0.0320000136110394,0.0970000138217589,4.4966877062731e-06,1.00000009816599e-33,2.15006350349447
0.200209716,0.0105000014717864,0.0320000147013338,0.0970000138217589,4.8741877823742e-06,1.00000009816599e-33,2.15006357333828
0.200419431,0.0105000014717604,0.0320000157730868,0.0970000138217589,5.62799644190639e-06,1.0000000981659799e-33,2.15006364064244
0.200838861,0.0105000014717085,0.0320000157730868,0.0970000138217589,7.13312516860051e-06,1.00000009816599e-33,2.15006363537661
0.20167772,0.0105000014716047,0.0320000157730868,0.0970000138217589,1.0141997803576e-05,1.00000009816599e-33,2.15006362512286
0.20267772,0.010500001471481,0.0320000157730868,0.0970000138217589,1.37268754537993e-05,1.00000009816599e-33,2.15006361290645
0.20367772,0.0105000014713573,0.0320000157730868,0.0970000138217589,1.73097695753455e-05,1.00000009816599e-33,2.15006360069638
0.20467772,0.0105000014712336,0.0320000157730868,0.0970000138217589,2.08906770775236e-05,1.00000009816599e-33,2.15006358849306
0.20567772,0.0105000014711098,0.0320000157730868,0.0970000138217589,2.44696027879237e-05,1.00000009816599e-33,2.1500635762965
0.20667772,0.0105000014709861,0.0320000157730868,0.0970000138217589,2.80465470627367e-05,1.0000000981659799e-33,2.1500635641067
0.20767772,0.0105000014708624,0.0320000157730868,0.0970000138217589,3.16215109160892e-05,1.00000009816599e-33,2.15006355192365
0.20867772,0.0105000014707386,0.0320000157730868,0.0970000138217589,3.51944954637455e-05,1.0000000981659799e-33,2.15006353974734
0.20967772,0.0105000014706149,0.0320000157730868,0.0970000138217589,3.87655018420068e-05,1.00000009816599e-33,2.15006352757777
0.21067770000000002,0.0105000014704911,0.0320000157730868,0.0970000138217589,4.23345311918923e-05,1.00000009816599e-33,2.15006351541494
0.21167770000000002,0.0105000014703674,0.0320000157730868,0.0970000138217589,4.59015846553322e-05,1.0000000981659799e-33,2.15006350325885
0.21267770000000003,0.0105000014702436,0.0320000157730868,0.0970000138217589,4.94666633740938e-05,1.0000000981659799e-33,2.15006349110949
0.2136777,0.0105000014701199,0.0320000157730868,0.0970000138217589,5.30297684894374e-05,1.0000000981659799e-33,2.15006347896685
0.2146777,0.0105000014699961,0.0320000157730868,0.0970000138217589,5.65909011419952e-05,1.0000000981659799e-33,2.15006346683094
0.2156777,0.0105000014698724,0.0320000157730868,0.0970000138217589,6.0150062471724e-05,1.0000000981659799e-33,2.15006345470174
0.2166777,0.0105000014697486,0.0320000157730868,0.0970000138217589,6.37072536178864e-05,1.0000000981659799e-33,2.15006344257926
0.2176777,0.0105000014696249,0.0320000157730867,0.0970000138217589,6.72624757190429e-05,1.0000000981659799e-33,2.15006343046349
0.2186777,0.0105000014695011,0.0320000157730867,0.0970000138217589,7.08157299130479e-05,1.0000000981659799e-33,2.15006341835443
0.2196777,0.0105000014693773,0.0320000157730867,0.0970000138217589,7.4367017337049e-05,1.0000000981659799e-33,2.15006340625207
0.2206777,0.0105000014692535,0.0320000157730868,0.0970000138217589,7.79163391274856e-05,1.00000009816599e-33,2.15006339415641
0.2216777,0.0105000014691298,0.0320000157730868,0.0970000138217589,8.14636964200894e-05,1.0000000981659799e-33,2.15006338206745
0.2226777,0.010500001469006,0.0320000157730867,0.0970000138217589,8.50090903498846e-05,1.0000000981659799e-33,2.15006336998518
0.2236777,0.0105000014688822,0.0320000157730868,0.097000013821759,8.85525220511882e-05,1.0000000981659799e-33,2.1500633579096
0.2246777,0.0105000014687584,0.0320000157730868,0.0970000138217589,9.20939926576103e-05,1.0000000981659799e-33,2.1500633458407
0.2256777,0.0105000014686346,0.0320000157730868,0.0970000138217589,9.56335033020547e-05,1.0000000981659799e-33,2.15006333377848
0.2266777,0.0105000014685108,0.0320000157730868,0.0970000138217589,9.91710551167196e-05,1.0000000981659799e-33,2.15006332172293
0.2276777,0.010500001468387,0.0320000157730868,0.0970000138217589,0.000102706649233097,1.0000000981659799e-33,2.15006330967406
0.2286777,0.0105000014682632,0.0320000157730868,0.0970000138217589,0.000106240286781975,1.0000000981659799e-33,2.15006329763186
0.2296777,0.0105000014681394,0.0320000157730868,0.0970000138217589,0.000109771968893436,1.0000000981659799e-33,2.15006328559632
0.2306777,0.0105000014680156,0.0320000157730868,0.0970000138217589,0.000113301696696859,1.0000000981659799e-33,2.15006327356744
0.23167770000000001,0.0105000014678918,0.0320000157730868,0.0970000138217589,0.00011682947132092,1.0000000981659799e-33,2.15006326154523
0.23267770000000002,0.010500001467768,0.0320000157730868,0.0970000138217589,0.000120355293893591,1.00000009816597e-33,2.15006324952966
0.23367770000000002,0.0105000014676442,0.0320000157730868,0.0970000138217589,0.000123879165542144,1.0000000981659799e-33,2.15006323752074
0.23467770000000002,0.0105000014675204,0.0320000157730868,0.0970000138217589,0.000127401087393145,1.00000009816597e-33,2.15006322551847
0.23567770000000002,0.0105000014673966,0.0320000157730868,0.0970000138217589,0.000130921060572463,1.0000000981659799e-33,2.15006321352284
0.23667770000000002,0.0105000014672728,0.0320000157730868,0.0970000138217589,0.000134439086205261,1.0000000981659799e-33,2.15006320153385
0.23767770000000002,0.0105000014671489,0.0320000157730868,0.0970000138217589,0.000137955165416006,1.0000000981659799e-33,2.15006318955149
0.23867770000000002,0.0105000014670251,0.0320000157730868,0.0970000138217589,0.000141469299328462,1.0000000981659799e-33,2.15006317757576
0.23967770000000002,0.0105000014669013,0.0320000157730869,0.0970000138217589,0.000144981495727812,1.00000009816599e-33,2.15006316560666
0.2406777,0.0105000014667774,0.0320000157730869,0.0970000138217589,0.000148491741927252,1.0000000981659799e-33,2.15006315364418
0.2416777,0.0105000014666536,0.0320000157730869,0.0970000138217589,0.000152000046241066,1.00000009816599e-33,2.15006314168832
0.2426777,0.0105000014665298,0.0320000157730869,0.0970000138217589,0.000155506409785014,1.00000009816599e-33,2.15006312973907
0.2436777,0.0105000014664059,0.0320000157730869,0.0970000138217589,0.000159010833674855,1.0000000981659799e-33,2.15006311779643
0.2446777,0.0105000014662821,0.0320000157730869,0.0970000138217589,0.000162513319026244,1.0000000981659799e-33,2.15006310586041
0.2456777,0.0105000014661582,0.0320000157730869,0.097000013821759,0.000166013866954641,1.0000000981659799e-33,2.15006309393098
0.2466777,0.0105000014660344,0.0320000157730869,0.0970000138217589,0.00016951247857524,1.0000000981659799e-33,2.15006308200816
0.2476777,0.0105000014659105,0.0320000157730869,0.0970000138217589,0.000173009155002906,1.0000000981659799e-33,2.15006307009193
0.2486777,0.0105000014657867,0.0320000157730869,0.0970000138217589,0.000176503897352126,1.0000000981659799e-33,2.15006305818229
0.2496777,0.0105000014656628,0.0320000157730869,0.0970000138217589,0.000179996706736965,1.00000009816597e-33,2.15006304627924
0.2506777,0.0105000014655389,0.0320000157730868,0.0970000138217589,0.000183487584271028,1.00000009816597e-33,2.15006303438278
0.2516777,0.0105000014654151,0.0320000157730868,0.0970000138217589,0.000186976531067432,1.00000009816597e-33,2.15006302249289
0.2526777,0.0105000014652912,0.0320000157730868,0.0970000138217589,0.000190463548238778,1.00000009816597e-33,2.15006301060958
0.2536777,0.0105000014651673,0.0320000157730868,0.0970000138217589,0.000193948636897131,1.00000009816597e-33,2.15006299873285
0.2546777,0.0105000014650435,0.0320000157730868,0.0970000138217589,0.000197431798153998,1.00000009816597e-33,2.15006298686268
0.2556777,0.0105000014649196,0.0320000157730868,0.0970000138217589,0.000200913033120312,1.0000000981659599e-33,2.15006297499908
0.2566777,0.0105000014647957,0.0320000157730868,0.0970000138217589,0.000204392342906423,1.0000000981659599e-33,2.15006296314204
0.2576777,0.0105000014646718,0.0320000157730868,0.0970000138217589,0.000207869728622079,1.0000000981659599e-33,2.15006295129156
0.2586777,0.0105000014645479,0.0320000157730868,0.0970000138217589,0.000211345191376421,1.00000009816595e-33,2.15006293944764
0.2596777,0.010500001464424,0.0320000157730868,0.0970000138217589,0.00021481873227797,1.0000000981659599e-33,2.15006292761026
0.2606777,0.0105000014643001,0.0320000157730868,0.0970000138217589,0.000218290352434623,1.00000009816595e-33,2.15006291577943
0.2616777,0.0105000014641762,0.0320000157730868,0.0970000138217589,0.000221760052953645,1.00000009816595e-33,2.15006290395514
0.2626777,0.0105000014640524,0.0320000157730868,0.0970000138217589,0.000225227834941663,1.00000009816595e-33,2.15006289213739
0.2636777,0.0105000014639284,0.0320000157730868,0.0970000138217589,0.000228693699504659,1.00000009816595e-33,2.15006288032618
0.2646777,0.0105000014638045,0.0320000157730868,0.0970000138217589,0.000232157647747972,1.00000009816594e-33,2.1500628685215
0.2656777,0.0105000014636806,0.0320000157730868,0.097000013821759,0.000235619680776285,1.00000009816595e-33,2.15006285672334
0.2666777,0.0105000014635567,0.0320000157730868,0.097000013821759,0.00023907979969363,1.00000009816594e-33,2.15006284493171
0.2676777,0.0105000014634328,0.0320000157730868,0.0970000138217589,0.000242538005603383,1.00000009816594e-33,2.1500628331466
0.2686777,0.0105000014633089,0.0320000157730868,0.0970000138217589,0.000245994299608256,1.00000009816594e-33,2.15006282136801
0.2696777,0.010500001463185,0.0320000157730868,0.0970000138217589,0.000249448682810305,1.00000009816594e-33,2.15006280959593
0.2706777,0.0105000014630611,0.0320000157730868,0.0970000138217589,0.000252901156310919,1.00000009816594e-33,2.15006279783035
0.2716777,0.0105000014629371,0.0320000157730868,0.0970000138217589,0.000256351721210823,1.00000009816594e-33,2.15006278607129
0.2726777,0.0105000014628132,0.0320000157730868,0.0970000138217589,0.000259800378610076,1.00000009816594e-33,2.15006277431872
