Time(hrs),SiO2(aq),Mg++,Gluconic acid(aq),CO2(aq),Na+,pH
1.85168,0.0105000014960606,0.0320000081760687,0.0970000138218328,0.00488862766352211,1.00000009816615e-33,2.14996536944763
1.8526799999999999,0.0105000014960606,0.0320000081760687,0.0970000138218328,0.0048911172149835,1.00000009816616e-33,2.14996535904524
1.85368,0.0105000014960605,0.0320000081760687,0.0970000138218328,0.00489360626913725,1.00000009816616e-33,2.14996534864494
1.8546799999999999,0.0105000014960605,0.0320000081760687,0.0970000138218328,0.00489609482609142,1.00000009816617e-33,2.14996533824671
1.85568,0.0105000014960604,0.0320000081760687,0.0970000138218328,0.00489858288595399,1.00000009816617e-33,2.14996532785056
1.8566799999999999,0.0105000014960603,0.0320000081760687,0.0970000138218328,0.00490107044883293,1.00000009816618e-33,2.14996531745649
1.85768,0.0105000014960603,0.0320000081760687,0.0970000138218328,0.00490355751483619,1.00000009816617e-33,2.14996530706449
1.8586799999999999,0.0105000014960602,0.0320000081760687,0.0970000138218328,0.00490604408407169,1.00000009816617e-33,2.14996529667457
1.85968,0.0105000014960602,0.0320000081760687,0.0970000138218328,0.00490853015664732,1.00000009816616e-33,2.14996528628672
1.86068,0.0105000014960601,0.0320000081760687,0.0970000138218328,0.00491101573267095,1.00000009816616e-33,2.14996527590095
1.86168,0.0105000014960601,0.0320000081760687,0.0970000138218328,0.00491350081225042,1.00000009816616e-33,2.14996526551726
1.86268,0.01050000149606,0.0320000081760687,0.0970000138218328,0.00491598539549353,1.00000009816615e-33,2.14996525513564
1.86368,0.0105000014960599,0.0320000081760687,0.0970000138218328,0.00491846948250807,1.00000009816615e-33,2.14996524475609
1.86468,0.0105000014960599,0.0320000081760687,0.0970000138218328,0.00492095307340181,1.00000009816615e-33,2.14996523437862
1.86568,0.0105000014960598,0.0320000081760687,0.0970000138218328,0.00492343616828246,1.00000009816616e-33,2.14996522400322
1.86668,0.0105000014960598,0.0320000081760687,0.0970000138218328,0.00492591876725775,1.00000009816616e-33,2.1499652136299
1.86768,0.0105000014960597,0.0320000081760687,0.0970000138218328,0.00492840087043535,1.00000009816616e-33,2.14996520325864
1.86868,0.0105000014960597,0.0320000081760687,0.0970000138218329,0.00493088247792289,1.00000009816617e-33,2.14996519288946
1.86968,0.0105000014960596,0.0320000081760687,0.0970000138218328,0.00493336358982803,1.00000009816617e-33,2.14996518252235
1.87068,0.0105000014960595,0.0320000081760687,0.0970000138218329,0.00493584420625834,1.00000009816618e-33,2.14996517215731
1.87168,0.0105000014960595,0.0320000081760687,0.0970000138218328,0.00493832432732142,1.00000009816617e-33,2.14996516179434
1.87268,0.0105000014960594,0.0320000081760687,0.0970000138218328,0.00494080395312479,1.00000009816617e-33,2.14996515143344
1.87368,0.0105000014960594,0.0320000081760687,0.0970000138218328,0.00494328308377597,1.00000009816616e-33,2.14996514107461
1.87468,0.0105000014960593,0.0320000081760687,0.0970000138218329,0.00494576171938247,1.00000009816616e-33,2.14996513071785
1.87568,0.0105000014960592,0.0320000081760687,0.0970000138218328,0.00494823986005174,1.00000009816616e-33,2.14996512036316
1.87668,0.0105000014960592,0.0320000081760687,0.0970000138218328,0.00495071750589122,1.00000009816616e-33,2.14996511001054
1.87768,0.0105000014960591,0.0320000081760687,0.0970000138218329,0.00495319465700833,1.00000009816616e-33,2.14996509965998
1.87868,0.0105000014960591,0.0320000081760687,0.0970000138218329,0.00495567131351045,1.00000009816616e-33,2.14996508931149
1.87968,0.010500001496059,0.0320000081760687,0.0970000138218328,0.00495814747550493,1.00000009816616e-33,2.14996507896507
1.88068,0.010500001496059,0.0320000081760687,0.0970000138218328,0.00496062314309912,1.00000009816616e-33,2.14996506862071
1.88168,0.0105000014960589,0.0320000081760687,0.0970000138218328,0.00496309831640031,1.00000009816617e-33,2.14996505827843
1.88268,0.0105000014960588,0.0320000081760687,0.0970000138218328,0.0049655729955158,1.00000009816617e-33,2.1499650479382
1.88368,0.0105000014960588,0.0320000081760687,0.0970000138218328,0.00496804718055282,1.00000009816618e-33,2.14996503760004
1.88468,0.0105000014960587,0.0320000081760687,0.0970000138218329,0.0049705208716186,1.00000009816617e-33,2.14996502726395
1.88568,0.0105000014960587,0.0320000081760687,0.0970000138218329,0.00497299406882035,1.00000009816617e-33,2.14996501692992
1.88668,0.0105000014960586,0.0320000081760688,0.0970000138218328,0.00497546677226523,1.00000009816617e-33,2.14996500659795
1.88768,0.0105000014960585,0.0320000081760688,0.0970000138218328,0.0049779389820604,1.00000009816616e-33,2.14996499626805
1.88868,0.0105000014960585,0.0320000081760688,0.0970000138218329,0.00498041069831297,1.00000009816616e-33,2.14996498594021
1.88968,0.0105000014960584,0.0320000081760688,0.0970000138218329,0.00498288192113004,1.00000009816616e-33,2.14996497561443
1.89068,0.0105000014960584,0.0320000081760688,0.0970000138218329,0.00498535265061866,1.00000009816616e-33,2.14996496529071
1.89168,0.0105000014960583,0.0320000081760688,0.0970000138218329,0.0049878228868859,1.00000009816616e-33,2.14996495496906
1.89268,0.0105000014960583,0.0320000081760688,0.0970000138218329,0.00499029263003875,1.00000009816617e-33,2.14996494464946
1.89368,0.0105000014960582,0.0320000081760688,0.0970000138218329,0.0049927618801842,1.00000009816617e-33,2.14996493433193
1.89468,0.0105000014960581,0.0320000081760688,0.0970000138218329,0.00499523063742922,1.00000009816617e-33,2.14996492401646
1.89568,0.0105000014960581,0.0320000081760688,0.0970000138218329,0.00499769890188074,1.00000009816618e-33,2.14996491370305
1.89668,0.010500001496058,0.0320000081760688,0.0970000138218329,0.00500016667364566,1.00000009816617e-33,2.14996490339169
1.89768,0.010500001496058,0.0320000081760688,0.0970000138218329,0.00500263395283087,1.00000009816617e-33,2.1499648930824
1.89868,0.0105000014960579,0.0320000081760688,0.0970000138218329,0.00500510073954323,1.00000009816617e-33,2.14996488277516
1.89968,0.0105000014960579,0.0320000081760688,0.0970000138218329,0.00500756703388956,1.00000009816616e-33,2.14996487246998
1.90068,0.0105000014960578,0.0320000081760688,0.0970000138218329,0.00501003283597666,1.00000009816616e-33,2.14996486216686
1.90168,0.0105000014960577,0.0320000081760688,0.0970000138218329,0.00501249814591131,1.00000009816616e-33,2.14996485186579
1.90268,0.0105000014960577,0.0320000081760688,0.0970000138218329,0.00501496296380026,1.00000009816616e-33,2.14996484156679
1.90368,0.0105000014960576,0.0320000081760688,0.0970000138218329,0.00501742728975023,1.00000009816616e-33,2.14996483126983
1.90468,0.0105000014960576,0.0320000081760688,0.0970000138218329,0.00501989112386792,1.00000009816617e-33,2.14996482097494
1.90568,0.0105000014960575,0.0320000081760688,0.0970000138218329,0.00502235446626,1.00000009816617e-33,2.1499648106821
1.90668,0.0105000014960574,0.0320000081760688,0.0970000138218328,0.00502481731703311,1.00000009816618e-33,2.14996480039131
1.90768,0.0105000014960574,0.0320000081760688,0.0970000138218328,0.00502727967629388,1.00000009816617e-33,2.14996479010258
1.90868,0.0105000014960573,0.0320000081760688,0.0970000138218328,0.00502974154414888,1.00000009816617e-33,2.1499647798159
1.90968,0.0105000014960573,0.0320000081760688,0.0970000138218329,0.00503220292070469,1.00000009816616e-33,2.14996476953128
1.91068,0.0105000014960572,0.0320000081760688,0.0970000138218329,0.00503466380606784,1.00000009816616e-33,2.14996475924871
1.91168,0.0105000014960572,0.0320000081760688,0.0970000138218328,0.00503712420034484,1.00000009816616e-33,2.14996474896819
1.91268,0.0105000014960571,0.0320000081760688,0.0970000138218328,0.00503958410364219,1.00000009816615e-33,2.14996473868972
1.91368,0.010500001496057,0.0320000081760688,0.0970000138218328,0.00504204351606633,1.00000009816616e-33,2.1499647284133
1.91468,0.010500001496057,0.0320000081760688,0.0970000138218328,0.00504450243772372,1.00000009816616e-33,2.14996471813894
1.91568,0.0105000014960569,0.0320000081760689,0.0970000138218328,0.00504696086872073,1.00000009816616e-33,2.14996470786663
1.91668,0.0105000014960569,0.0320000081760688,0.0970000138218328,0.00504941880916377,1.00000009816617e-33,2.14996469759636
1.91768,0.0105000014960568,0.0320000081760689,0.0970000138218328,0.00505187625915918,1.00000009816617e-33,2.14996468732815
1.91868,0.0105000014960568,0.0320000081760688,0.0970000138218328,0.00505433321881329,1.00000009816616e-33,2.14996467706199
1.91968,0.0105000014960567,0.0320000081760688,0.0970000138218328,0.0050567896882324,1.00000009816616e-33,2.14996466679787
1.92068,0.0105000014960566,0.0320000081760689,0.0970000138218328,0.0050592456675228,1.00000009816615e-33,2.14996465653581
1.92168,0.0105000014960566,0.0320000081760689,0.0970000138218328,0.00506170115679072,1.00000009816615e-33,2.14996464627579
1.92268,0.0105000014960565,0.0320000081760689,0.0970000138218328,0.00506415615614239,1.00000009816615e-33,2.14996463601782
1.92368,0.0105000014960565,0.0320000081760689,0.0970000138218328,0.00506661066568401,1.00000009816615e-33,2.1499646257619
1.92468,0.0105000014960564,0.0320000081760689,0.0970000138218328,0.00506906468552174,1.00000009816615e-33,2.14996461550802
1.92568,0.0105000014960563,0.0320000081760689,0.0970000138218328,0.00507151821576173,1.00000009816615e-33,2.14996460525619
1.92668,0.0105000014960563,0.0320000081760689,0.0970000138218328,0.0050739712565101,1.00000009816616e-33,2.14996459500641
1.92768,0.0105000014960562,0.0320000081760689,0.0970000138218329,0.00507642380787293,1.00000009816616e-33,2.14996458475867
1.92868,0.0105000014960562,0.0320000081760689,0.0970000138218329,0.0050788758699563,1.00000009816617e-33,2.14996457451297
1.92968,0.0105000014960561,0.0320000081760689,0.0970000138218328,0.00508132744286624,1.00000009816616e-33,2.14996456426932
1.93068,0.0105000014960561,0.0320000081760689,0.0970000138218328,0.00508377852670877,1.00000009816616e-33,2.14996455402772
1.93168,0.010500001496056,0.0320000081760689,0.0970000138218328,0.00508622912158988,1.00000009816616e-33,2.14996454378816
1.93268,0.0105000014960559,0.0320000081760689,0.0970000138218329,0.00508867922761551,1.00000009816615e-33,2.14996453355064
1.93368,0.0105000014960559,0.0320000081760689,0.0970000138218328,0.00509112884489161,1.00000009816615e-33,2.14996452331516
1.93468,0.0105000014960558,0.0320000081760689,0.0970000138218328,0.00509357797352409,1.00000009816616e-33,2.14996451308173
1.9356799999999998,0.0105000014960558,0.0320000081760689,0.0970000138218329,0.00509602661361882,1.00000009816616e-33,2.14996450285034
1.93668,0.0105000014960557,0.0320000081760689,0.0970000138218329,0.00509847476528167,1.00000009816616e-33,2.14996449262099
1.9376799999999998,0.0105000014960557,0.0320000081760689,0.0970000138218329,0.00510092242861845,1.00000009816617e-33,2.14996448239368
1.93868,0.0105000014960556,0.0320000081760689,0.0970000138218329,0.00510336960373499,1.00000009816617e-33,2.14996447216841
1.9396799999999998,0.0105000014960555,0.0320000081760689,0.0970000138218328,0.00510581629073704,1.00000009816617e-33,2.14996446194519
1.94068,0.0105000014960555,0.0320000081760689,0.0970000138218328,0.00510826248973037,1.00000009816616e-33,2.149964451724
1.9416799999999999,0.0105000014960554,0.0320000081760689,0.0970000138218328,0.00511070820082071,1.00000009816616e-33,2.14996444150485
1.94268,0.0105000014960554,0.0320000081760689,0.0970000138218328,0.00511315342411373,1.00000009816616e-33,2.14996443128774
1.9436799999999999,0.0105000014960553,0.0320000081760689,0.0970000138218328,0.00511559815971513,1.00000009816616e-33,2.14996442107267
1.94468,0.0105000014960552,0.0320000081760689,0.0970000138218328,0.00511804240773055,1.00000009816616e-33,2.14996441085963
1.9456799999999999,0.0105000014960552,0.0320000081760689,0.0970000138218328,0.0051204861682656,1.00000009816616e-33,2.14996440064864
1.94668,0.0105000014960551,0.0320000081760689,0.0970000138218328,0.0051229294414259,1.00000009816617e-33,2.14996439043968
1.9476799999999999,0.0105000014960551,0.032000008176069,0.0970000138218328,0.00512537222731699,1.00000009816617e-33,2.14996438023275
1.94868,0.010500001496055,0.032000008176069,0.0970000138218328,0.00512781452604443,1.00000009816617e-33,2.14996437002787
1.9496799999999999,0.010500001496055,0.032000008176069,0.0970000138218328,0.00513025633771373,1.00000009816616e-33,2.14996435982501
1.95068,0.0105000014960549,0.032000008176069,0.0970000138218328,0.00513269766243038,1.00000009816616e-33,2.1499643496242
1.9516799999999999,0.0105000014960548,0.032000008176069,0.0970000138218328,0.00513513850029985,1.00000009816616e-33,2.14996433942542
1.95268,0.0105000014960548,0.032000008176069,0.0970000138218328,0.00513757885142758,1.00000009816616e-33,2.14996432922867
1.9536799999999999,0.0105000014960547,0.032000008176069,0.0970000138218328,0.00514001871591896,1.00000009816616e-33,2.14996431903396
1.95468,0.0105000014960547,0.032000008176069,0.0970000138218328,0.0051424580938794,1.00000009816616e-33,2.14996430884128
1.9556799999999999,0.0105000014960546,0.032000008176069,0.0970000138218328,0.00514489698541426,1.00000009816616e-33,2.14996429865063
1.95668,0.0105000014960546,0.032000008176069,0.0970000138218328,0.00514733539062886,1.00000009816617e-33,2.14996428846202
1.9576799999999999,0.0105000014960545,0.032000008176069,0.0970000138218328,0.00514977330962852,1.00000009816618e-33,2.14996427827544
1.95868,0.0105000014960544,0.032000008176069,0.0970000138218328,0.00515221074251852,1.00000009816617e-33,2.14996426809089
1.9596799999999999,0.0105000014960544,0.032000008176069,0.0970000138218328,0.00515464768940411,1.00000009816617e-33,2.14996425790837
1.96068,0.0105000014960543,0.032000008176069,0.0970000138218328,0.00515708415039053,1.00000009816616e-33,2.14996424772788
1.9616799999999999,0.0105000014960543,0.032000008176069,0.0970000138218328,0.00515952012558298,1.00000009816616e-33,2.14996423754943
1.96268,0.0105000014960542,0.032000008176069,0.0970000138218328,0.00516195561508663,1.00000009816616e-33,2.149964227373
1.9636799999999999,0.0105000014960541,0.032000008176069,0.0970000138218328,0.00516439061900665,1.00000009816617e-33,2.1499642171986
1.96468,0.0105000014960541,0.032000008176069,0.0970000138218328,0.00516682513744815,1.00000009816617e-33,2.14996420702623
1.9656799999999999,0.010500001496054,0.032000008176069,0.0970000138218328,0.00516925917051624,1.00000009816618e-33,2.14996419685589
1.96668,0.010500001496054,0.032000008176069,0.0970000138218328,0.005171692718316,1.00000009816617e-33,2.14996418668758
1.9676799999999999,0.0105000014960539,0.032000008176069,0.0970000138218328,0.00517412578095246,1.00000009816616e-33,2.1499641765213
1.96868,0.0105000014960539,0.032000008176069,0.0970000138218328,0.00517655835853066,1.00000009816616e-33,2.14996416635704
1.9696799999999999,0.0105000014960538,0.032000008176069,0.0970000138218328,0.00517899045115559,1.00000009816616e-33,2.14996415619481
1.97068,0.0105000014960537,0.032000008176069,0.0970000138218328,0.00518142205893222,1.00000009816616e-33,2.14996414603461
1.9716799999999999,0.0105000014960537,0.032000008176069,0.0970000138218328,0.0051838531819655,1.00000009816616e-33,2.14996413587643
1.97268,0.0105000014960536,0.032000008176069,0.0970000138218328,0.00518628382036035,1.00000009816616e-33,2.14996412572028
1.9736799999999999,0.0105000014960536,0.0320000081760691,0.0970000138218328,0.00518871397422166,1.00000009816616e-33,2.14996411556615
1.97468,0.0105000014960535,0.0320000081760691,0.0970000138218328,0.0051911436436543,1.00000009816617e-33,2.14996410541405
1.9756799999999999,0.0105000014960535,0.032000008176069,0.0970000138218328,0.0051935728287631,1.00000009816616e-33,2.14996409526398
1.97668,0.0105000014960534,0.032000008176069,0.0970000138218328,0.0051960015296529,1.00000009816616e-33,2.14996408511592
1.9776799999999999,0.0105000014960533,0.032000008176069,0.0970000138218328,0.00519842974642846,1.00000009816616e-33,2.14996407496989
1.97868,0.0105000014960533,0.032000008176069,0.0970000138218328,0.00520085747919457,1.00000009816616e-33,2.14996406482589
1.9796799999999999,0.0105000014960532,0.0320000081760691,0.0970000138218328,0.00520328472805596,1.00000009816616e-33,2.1499640546839
1.98068,0.0105000014960532,0.0320000081760691,0.0970000138218329,0.00520571149311734,1.00000009816616e-33,2.14996404454394
1.9816799999999999,0.0105000014960531,0.0320000081760691,0.0970000138218328,0.0052081377744834,1.00000009816616e-33,2.149964034406
